aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
154,308,35,0,1.2833333333333334,0.0,0.0,0.0,-5.018634640320079,0.0,-614.0078948063963,1.0446415626041308,3.2930505747136163,1,1,1,0,0,0,0,0,0,0,0,0,0,0
155,310,36,0,1.2916666666666667,0.0,0.0,0.0,-4.105570468585295,0.0,-618.1134652749815,1.0585719973277807,3.29918086300216,1,1,1,0,0,0,0,0,0,0,0,0,0,0
156,312,36,0,1.3,0.0,0.0,0.0,-4.107876336807593,0.0,-622.2213416117892,1.0716842435529732,3.30942008408763,1,1,1,0,0,0,0,0,0,0,0,0,0,0
157,314,36,0,1.3083333333333333,0.0,0.0,0.0,-4.110769233754897,0.0,-626.3321108455441,1.0867604954461803,3.3489541328688204,1,1,1,0,0,0,0,0,0,0,0,0,0,0
158,316,36,0,1.3166666666666667,0.0,0.0,0.0,-4.114428965210042,0.0,-630.4465398107542,1.1038767435679862,3.38695499038953,1,1,1,0,0,0,0,0,0,0,0,0,0,0
159,318,37,0,1.325,0.0,0.0,0.0,-4.510088193915494,0.0,-634.9566280046697,1.1102546794959984,3.38247098589732,1,1,1,0,0,0,0,0,0,0,0,0,0,0
160,320,37,0,1.3333333333333333,0.0,0.0,0.0,-4.513338845972028,0.0,-639.4699668506418,1.0657438724014265,3.3487967517531443,1,1,1,0,0,0,0,0,0,0,0,0,0,0
161,322,37,0,1.3416666666666666,0.0,0.0,0.0,-4.515825398491866,0.0,-643.9857922491336,1.0064620037389567,3.3573317928622797,1,1,1,0,0,0,0,0,0,0,0,0,0,0
162,324,37,0,1.35,0.0,0.0,0.0,-4.518252753008947,0.0,-648.5040450021426,0.9796450647135816,3.3772376947759097,1,1,1,0,0,0,0,0,0,0,0,0,0,0
163,326,38,0,1.3583333333333334,0.0,0.0,0.0,-4.147585018799742,0.0,-652.6516300209423,0.9643634691529285,3.3780588260240108,1,1,1,0,0,0,0,0,0,0,0,0,0,0
164,328,38,0,1.3666666666666667,0.0,0.0,0.0,-4.144589914751145,0.0,-656.7962199356934,0.909460675031376,3.3854200023999415,1,1,1,0,0,0,0,0,0,0,0,0,0,0
165,330,38,0,1.375,0.0,0.0,0.0,-4.141502363207543,0.0,-660.937722298901,0.8624451072447894,3.4168410078669957,1,1,1,0,0,0,0,0,0,0,0,0,0,0
166,332,38,0,1.3833333333333333,0.0,0.0,0.0,-4.138433304632103,0.0,-665.0761556035332,0.8561690264187839,3.4267643776012555,1,1,1,0,0,0,0,0,0,0,0,0,0,0
167,334,39,0,1.3916666666666666,0.0,0.0,0.0,-4.310145405828441,0.0,-669.3863010093615,0.8588126419763512,3.430568946031711,1,1,1,0,0,0,0,0,0,0,0,0,0,0
168,336,39,0,1.4,0.0,0.0,0.0,-4.3044334530947514,0.0,-673.6907344624562,0.8651077144093582,3.4329552264594123,1,1,1,0,0,0,0,0,0,0,0,0,0,0
169,338,39,0,1.4083333333333334,0.0,0.0,0.0,-4.298626152732244,0.0,-677.9893606151885,0.8712733135912833,3.4343685772831014,1,1,1,0,0,0,0,0,0,0,0,0,0,0
170,340,39,0,1.4166666666666667,0.0,0.0,0.0,-4.292710483354767,0.0,-682.2820710985433,0.8795880537855209,3.435870481759185,1,1,1,0,0,0,0,0,0,0,0,0,0,0
171,342,40,0,1.425,0.0,0.0,0.0,-4.8811782966108614,0.0,-687.1632493951541,0.8789373663402613,3.4426635578344538,1,1,1,0,0,0,0,0,0,0,0,0,0,0
172,344,40,0,1.4333333333333333,0.0,0.0,0.0,-4.883658371275246,0.0,-692.0469077664294,0.838215157919338,3.4726620606665715,1,1,1,0,0,0,0,0,0,0,0,0,0,0
173,346,40,0,1.4416666666666667,0.0,0.0,0.0,-4.8851460868753325,0.0,-696.9320538533048,0.8079442601296487,3.5186726327221423,1,1,1,0,0,0,0,0,0,0,0,0,0,0
174,348,40,0,1.45,0.0,0.0,0.0,-4.886832086359291,0.0,-701.818885939664,0.8067754416484362,3.5088032685701256,1,1,1,0,0,0,0,0,0,0,0,0,0,0
175,350,41,0,1.4583333333333333,0.0,0.0,0.0,-4.633787110037648,0.0,-706.4526730497017,0.8105191145504892,3.4972716858629567,1,1,1,0,0,0,0,0,0,0,0,0,0,0
176,352,41,0,1.4666666666666666,0.0,0.0,0.0,-4.629191849990569,0.0,-711.0818648996923,0.8141162680176075,3.49770766312295,1,1,1,0,0,0,0,0,0,0,0,0,0,0
177,354,41,0,1.475,0.0,0.0,0.0,-4.624499333139493,0.0,-715.7063642328318,0.8181051376675158,3.4995938860713958,1,1,1,0,0,0,0,0,0,0,0,0,0,0
178,356,41,0,1.4833333333333334,0.0,0.0,0.0,-4.619665672596386,0.0,-720.3260299054282,0.826085415577526,3.4948296252357007,1,1,1,0,0,0,0,0,0,0,0,0,0,0
179,358,42,0,1.4916666666666667,0.0,0.0,0.0,-4.159440581526428,0.0,-724.4854704869546,0.8281141327948707,3.493886619202307,1,1,1,0,0,0,0,0,0,0,0,0,0,0
180,360,42,0,1.5,0.0,0.0,0.0,-4.157754327257798,0.0,-728.6432248142123,0.8119735214792054,3.5132739619793685,1,1,1,0,0,0,0,0,0,0,0,0,0,0
181,362,42,0,1.5083333333333333,0.0,0.0,0.0,-4.156024378942234,0.0,-732.7992491931545,0.8154624015348474,3.5169949896538935,1,1,1,0,0,0,0,0,0,0,0,0,0,0
182,364,42,0,1.5166666666666666,0.0,0.0,0.0,-4.154577793118529,0.0,-736.953826986273,0.8216489218915953,3.510829168643114,1,1,1,0,0,0,0,0,0,0,0,0,0,0
183,366,43,0,1.525,0.0,0.0,0.0,-4.549709980094704,0.0,-741.5035369663677,0.8244101576654791,3.504174170492575,1,1,1,0,0,0,0,0,0,0,0,0,0,0
184,368,43,0,1.5333333333333334,0.0,0.0,0.0,-4.550626303313264,0.0,-746.054163269681,0.8340964120845968,3.501830853404319,1,1,1,0,0,0,0,0,0,0,0,0,0,0
185,370,43,0,1.5416666666666667,0.0,0.0,0.0,-4.551643226929627,0.0,-750.6058064966106,0.8466321207797729,3.499312871167276,1,1,1,0,0,0,0,0,0,0,0,0,0,0
186,372,43,0,1.55,0.0,0.0,0.0,-4.5527329458168735,0.0,-755.1585394424275,0.8618878704759699,3.492038849957783,1,1,1,0,0,0,0,0,0,0,0,0,0,0
187,374,44,0,1.5583333333333333,0.0,0.0,0.0,-4.396054752803734,0.0,-759.5545941952312,0.8789420698620134,3.4883007130522774,1,1,1,0,0,0,0,0,0,0,0,0,0,0
188,376,44,0,1.5666666666666667,0.0,0.0,0.0,-4.388555549615579,0.0,-763.9431497448468,0.8966044480503151,3.487133661181042,1,1,1,0,0,0,0,0,0,0,0,0,0,0
189,378,44,0,1.575,0.0,0.0,0.0,-4.380898361451518,0.0,-768.3240481062983,0.9129145439746751,3.4857676891780796,1,1,1,0,0,0,0,0,0,0,0,0,0,0
190,380,44,0,1.5833333333333333,0.0,0.0,0.0,-4.373201007130201,0.0,-772.6972491134285,0.9266477001302071,3.4853717386057665,1,1,1,0,0,0,0,0,0,0,0,0,0,0
191,382,45,0,1.5916666666666666,0.0,0.0,0.0,-4.4282308083456225,0.0,-777.1254799217741,0.9221509210389167,3.481475227023939,1,1,1,0,0,0,0,0,0,0,0,0,0,0
192,384,45,0,1.6,0.0,0.0,0.0,-4.423512370752467,0.0,-781.5489922925266,0.8799756961761033,3.4737410119356973,1,1,1,0,0,0,0,0,0,0,0,0,0,0
193,386,45,0,1.6083333333333334,0.0,0.0,0.0,-4.418498521208383,0.0,-785.9674908137349,0.8601438482805032,3.475391604780309,1,1,1,0,0,0,0,0,0,0,0,0,0,0
194,388,45,0,1.6166666666666667,0.0,0.0,0.0,-4.413604833084823,0.0,-790.3810956468197,0.8657528514378657,3.460402418523095,1,1,1,0,0,0,0,0,0,0,0,0,0,0
195,390,46,0,1.625,0.0,0.0,0.0,-4.140349006961997,0.0,-794.5214446537817,0.8794226906649844,3.449383500721731,1,1,1,0,0,0,0,0,0,0,0,0,0,0
196,392,46,0,1.6333333333333333,0.0,0.0,0.0,-4.130884662891123,0.0,-798.6523293166729,0.8972956133665102,3.447101434627854,1,1,1,0,0,0,0,0,0,0,0,0,0,0
197,394,46,0,1.6416666666666666,0.0,0.0,0.0,-4.121324825437911,0.0,-802.7736541421108,0.9154544706545028,3.4456247329930356,1,1,1,0,0,0,0,0,0,0,0,0,0,0
198,396,46,0,1.65,0.0,0.0,0.0,-4.111736749940187,0.0,-806.885390892051,0.9366732382901526,3.4424355776622773,1,1,1,0,0,0,0,0,0,0,0,0,0,0
199,398,47,0,1.6583333333333334,0.0,0.0,0.0,-4.977233363162057,0.0,-811.8626242552131,0.9455012557686642,3.4389563950308886,1,1,1,0,0,0,0,0,0,0,0,0,0,0
200,400,47,0,1.6666666666666667,0.0,0.0,0.0,-4.983679679421073,0.0,-816.8463039346341,0.9280477862621396,3.4386311166453765,1,1,1,0,0,0,0,0,0,0,0,0,0,0
201,402,47,0,1.675,0.0,0.0,0.0,-4.990351088586518,0.0,-821.8366550232206,0.945905654492213,3.4368111583474783,1,1,1,0,0,0,0,0,0,0,0,0,0,0
202,404,47,0,1.6833333333333333,0.0,0.0,0.0,-4.997557257430356,0.0,-826.834212280651,0.9715065207114879,3.430288474927197,1,1,1,0,0,0,0,0,0,0,0,0,0,0
203,406,48,0,1.6916666666666667,0.0,0.0,0.0,-4.035137153958624,0.0,-830.8693494346096,0.9998426625939187,3.424888433072213,1,1,1,0,0,0,0,0,0,0,0,0,0,0
204,408,48,0,1.7,0.0,0.0,0.0,-4.034429965824679,0.0,-834.9037794004342,1.0250024516784488,3.4225366814370703,1,1,1,0,0,0,0,0,0,0,0,0,0,0
205,410,48,0,1.7083333333333333,0.0,0.0,0.0,-4.0344544221088485,0.0,-838.9382338225431,1.0517998164690456,3.4203138125366546,1,1,1,0,0,0,0,0,0,0,0,0,0,0
206,412,48,0,1.7166666666666666,0.0,0.0,0.0,-4.0355402327863015,0.0,-842.9737740553294,1.0785356633190872,3.4175372788067535,1,1,1,0,0,0,0,0,0,0,0,0,0,0
207,414,49,0,1.725,0.0,0.0,0.0,-4.360690190718351,0.0,-847.3344642460478,1.103257505780587,3.415892270616369,1,1,1,0,0,0,0,0,0,0,0,0,0,0
208,416,49,0,1.7333333333333334,0.0,0.0,0.0,-4.359268621687542,0.0,-851.6937328677353,1.1360320288704344,3.413461020324083,1,1,1,0,0,0,0,0,0,0,0,0,0,0
209,418,49,0,1.7416666666666667,0.0,0.0,0.0,-4.358681161460988,0.0,-856.0524140291963,1.1758110974181366,3.4128763716998667,1,1,1,0,0,0,0,0,0,0,0,0,0,0
210,420,49,0,1.75,0.0,0.0,0.0,-4.359393057861082,0.0,-860.4118070870574,1.2195656040179388,3.4192388653941594,1,1,1,0,0,0,0,0,0,0,0,0,0,0
211,422,50,0,1.7583333333333333,0.0,0.0,0.0,-4.433861139680788,0.0,-864.8456682267381,1.2656406380815037,3.429768369379667,1,1,1,0,0,0,0,0,0,0,0,0,0,0
212,424,50,0,1.7666666666666666,0.0,0.0,0.0,-4.461134205180102,0.0,-869.3068024319182,1.3118044261295858,3.430042897038306,1,1,1,0,0,0,0,0,0,0,0,0,0,0
213,426,50,0,1.775,0.0,0.0,0.0,-4.490538345734884,0.0,-873.7973407776531,1.3592508569534132,3.431729502782023,1,1,1,0,0,0,0,0,0,0,0,0,0,0
214,428,50,0,1.7833333333333334,0.0,0.0,0.0,-4.5227882740894945,0.0,-878.3201290517426,1.4094003150500505,3.4490767639493884,1,1,1,0,0,0,0,0,0,0,0,0,0,0
215,430,51,0,1.7916666666666667,0.0,0.0,0.0,-4.68608294771901,0.0,-883.0062119994616,1.4464769127612787,3.4591352712701435,1,1,1,0,0,0,0,0,0,0,0,0,0,0
216,432,51,0,1.8,0.0,0.0,0.0,-4.7119057588893565,0.0,-887.7181177583509,1.449284722476917,3.4263106153422944,1,1,1,0,0,0,0,0,0,0,0,0,0,0
217,434,51,0,1.8083333333333333,0.0,0.0,0.0,-4.738690710127107,0.0,-892.456808468478,1.4899167078904236,3.421102138493908,1,1,1,0,0,0,0,0,0,0,0,0,0,0
218,436,51,0,1.8166666666666667,0.0,0.0,0.0,-4.767346287675662,0.0,-897.2241547561537,1.5408855882196866,3.433570014752854,1,1,1,0,0,0,0,0,0,0,0,0,0,0
219,438,52,0,1.825,0.0,0.0,0.0,-4.343568903523666,0.0,-901.5677236596773,1.5781171135830716,3.4389897182926505,1,0,1,0,0,0,0,0,0,0,0,0,0,0
220,440,52,0,1.8333333333333333,0.0,0.0,0.0,-4.389403547304673,0.0,-905.957127206982,1.5462880494308526,3.3997205555399432,1,1,1,0,0,0,0,0,0,0,0,0,0,0
221,442,52,0,1.8416666666666666,0.0,0.0,0.0,-4.4347023213585794,0.0,-910.3918295283406,1.512289744969931,3.3814887901676887,1,1,1,0,0,0,0,0,0,0,0,0,0,0
222,444,52,0,1.85,0.0,0.0,0.0,-4.481924653107869,0.0,-714.8737541814485,1.5416775464317392,3.375558380199426,1,1,1,0,1,0,1,0,0,0,1,0,0,0
