aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
139,278,32,0,1.1583333333333334,0.3636237275258347,0.09200404171400373,0.0,-0.7066374748480635,0.0,-46.632151147260906,0.7467623261231504,1.9336252515193655,1,1,1,0,0,0,0,0,0,0,0,0,0,0
140,280,32,0,1.1666666666666667,0.3648417433253348,0.09252165278937739,0.0,-0.7005275425165162,0.0,-46.87531529366271,0.7615121312807985,1.9947245748348386,1,1,1,0,0,0,0,0,0,0,0,0,0,0
141,282,32,0,1.175,0.36688077073085523,0.09304806313881359,0.0,-0.6941969110549422,0.0,-47.10958337084798,0.7774861532060748,2.0580308894505777,1,1,1,0,0,0,0,0,0,0,0,0,0,0
142,284,32,0,1.1833333333333333,0.3658249416108683,0.09357895687191091,0.0,-0.6941457323534415,0.0,-47.34432520471864,0.7968903477225971,2.058542676465585,1,1,1,0,0,0,0,0,0,0,0,0,0,0
143,286,33,0,1.1916666666666667,0.36442998460689324,0.09411388415577748,0.0,-0.6928239630152688,0.0,-47.57860529897124,0.8161786252289466,2.0717603698473126,1,1,1,0,0,0,0,0,0,0,0,0,0,0
144,288,33,0,1.2,0.36618134620992837,0.09465757754187379,0.0,-0.6838016660714035,0.0,-47.80156804129084,0.8348204028369332,2.1619833392859658,1,1,1,0,0,0,0,0,0,0,0,0,0,0
145,290,33,0,1.2083333333333333,0.3671287314808813,0.09520902051433802,0.0,-0.6807107851102087,0.0,-48.01994107440583,0.8374146427722058,2.1928921488979136,1,1,1,0,0,0,0,0,0,0,0,0,0,0
146,292,33,0,1.2166666666666666,0.36330954557044937,0.09576108871262634,0.0,-0.6863581337756683,0.0,-48.24722857389842,0.8363571302766304,2.1364186622433166,1,1,1,0,0,0,0,0,0,0,0,0,0,0
147,294,34,0,1.225,0.3602794584787583,0.09631491154449383,0.0,-0.6914031199191777,0.0,-48.482037323794344,0.8323287278691123,2.085968800808224,1,1,1,0,0,0,0,0,0,0,0,0,0,0
148,296,34,0,1.2333333333333334,0.3558475646785686,0.0968682459995453,0.0,-0.7036218353364609,0.0,-48.73294334845269,0.7717440593464641,1.9637816466353912,1,1,1,0,0,0,0,0,0,0,0,0,0,0
149,298,34,0,1.2416666666666667,0.35227166410296107,0.097422318194047,0.0,-0.7125997639239925,0.0,-48.99584913007968,0.7193785437166181,1.8740023607600749,1,1,1,0,0,0,0,0,0,0,0,0,0,0
150,300,34,0,1.25,0.3491086231444607,0.09797770434357327,0.0,-0.7182240336093035,0.0,-49.26698683620095,0.7130371337946096,1.8177596639069642,1,1,1,0,0,0,0,0,0,0,0,0,0,0
151,302,35,0,1.2583333333333333,0.3471064367519139,0.09853621899464941,0.0,-0.7190476809514443,0.0,-49.54039186140583,0.7253463543679767,1.809523190485557,1,1,1,0,0,0,0,0,0,0,0,0,0,0
152,304,35,0,1.2666666666666666,0.3481531490839229,0.09910285102383061,0.0,-0.7111433772020005,0.0,-49.80427923850008,0.7479363722841694,1.888566227979995,1,1,1,0,0,0,0,0,0,0,0,0,0,0
153,306,35,0,1.275,0.34954754961782797,0.0996783465949791,0.0,-0.7044069179765651,0.0,-50.05946026026384,0.7702427942590737,1.9559308202343502,1,1,1,0,0,0,0,0,0,0,0,0,0,0
154,308,35,0,1.2833333333333334,0.34808000513449233,0.10025810646356002,0.0,-0.7055271966703351,0.0,-50.316649345336124,0.786631688944808,1.9447280332966494,1,1,1,0,0,0,0,0,0,0,0,0,0,0
155,310,36,0,1.2916666666666667,0.3450598905098401,0.10083953125534324,0.0,-0.7124249799160457,0.0,-50.583174903486984,0.7738910511409944,1.8757502008395432,1,1,1,0,0,0,0,0,0,0,0,0,0,0
156,312,36,0,1.3,0.33980318434201795,0.1014187267381725,0.0,-0.7237283947976645,0.0,-50.86568138720446,0.70174607002765,1.7627160520233551,1,1,1,0,0,0,0,0,0,0,0,0,0,0
157,314,36,0,1.3083333333333333,0.3374083324445065,0.10200046126784545,0.0,-0.7256802541055585,0.0,-51.15195284759767,0.6769509589388026,1.7431974589444155,1,1,1,0,0,0,0,0,0,0,0,0,0,0
158,316,36,0,1.3166666666666667,0.3360549726492357,0.10258653407151863,0.0,-0.7265462639070315,0.0,-51.439857604783946,0.6979719525968399,1.7345373609296857,1,1,1,0,0,0,0,0,0,0,0,0,0,0
159,318,37,0,1.325,0.3344200892838023,0.1031764799514055,0.0,-0.7298675131346621,0.0,-51.7321285486834,0.6985277313560665,1.7013248686533788,1,1,1,0,0,0,0,0,0,0,0,0,0,0
160,320,37,0,1.3333333333333333,0.3300520425989939,0.10376541105599016,0.0,-0.7416731802834511,0.0,-52.039984275311866,0.5983515721322562,1.583268197165489,1,1,1,0,0,0,0,0,0,0,0,0,0,0
161,322,37,0,1.3416666666666666,0.3243886483163738,0.10435082477329326,0.0,-0.7524600155895018,0.0,-52.3637048178117,0.4820162183810492,1.4753998441049827,1,1,1,0,0,0,0,0,0,0,0,0,0,0
162,324,37,0,1.35,0.3221585654311232,0.10493878826912768,0.0,-0.7556145240490271,0.0,-52.692221988160476,0.48135290095692773,1.4438547595097295,1,1,1,0,0,0,0,0,0,0,0,0,0,0
163,326,38,0,1.3583333333333334,0.3213522529935453,0.10553191838642535,0.0,-0.7560964477228891,0.0,-53.0214342645034,0.5004968515616189,1.4390355227711091,1,1,1,0,0,0,0,0,0,0,0,0,0,0
164,328,38,0,1.3666666666666667,0.32216588034013505,0.10613331900700558,0.0,-0.7510427969923682,0.0,-53.344177862148626,0.5270799870419001,1.4895720300763184,1,1,1,0,0,0,0,0,0,0,0,0,0,0
165,330,38,0,1.375,0.32317241697095156,0.1067435247928827,0.0,-0.7472575241890859,0.0,-53.66151944457388,0.5456356639464517,1.5274247581091416,1,1,1,0,0,0,0,0,0,0,0,0,0,0
166,332,38,0,1.3833333333333333,0.3220463860991263,0.10735862469599025,0.0,-0.7511689214655981,0.0,-53.98328335524436,0.5396339930291771,1.4883107853440185,1,1,1,0,0,0,0,0,0,0,0,0,0,0
167,334,39,0,1.3916666666666666,0.3200669101437503,0.10797700800013144,0.0,-0.7581224004332,0.0,-54.31336183753368,0.4881975726871047,1.418775995668,1,1,1,0,0,0,0,0,0,0,0,0,0,0
168,336,39,0,1.4,0.31791029374859114,0.1085983171142596,0.0,-0.7626985781047029,0.0,-54.64955180477553,0.391223177918599,1.3730142189529708,1,1,1,0,0,0,0,0,0,0,0,0,0,0
169,338,39,0,1.4083333333333334,0.3184979554993461,0.10922798627126218,0.0,-0.7593105923277219,0.0,-54.98113645533264,0.40999107856435985,1.4068940767227813,1,1,1,0,0,0,0,0,0,0,0,0,0,0
170,340,39,0,1.4166666666666667,0.3183637804159156,0.1098647299206858,0.0,-0.7598681820267683,0.0,-55.31277612702281,0.4345226330255774,1.4013181797323178,1,1,1,0,0,0,0,0,0,0,0,0,0,0
171,342,40,0,1.425,0.31766333631765953,0.11050751523929886,0.0,-0.7612779314429053,0.0,-55.645883206908756,0.44014025726791917,1.387220685570947,1,1,1,0,0,0,0,0,0,0,0,0,0,0
172,344,40,0,1.4333333333333333,0.31826664565357543,0.11115910874402712,0.0,-0.7569610936215287,0.0,-55.973418546132685,0.47500493944469524,1.4303890637847132,1,1,1,0,0,0,0,0,0,0,0,0,0,0
173,346,40,0,1.4416666666666667,0.3192750013047929,0.11182053324747719,0.0,-0.7520726797693421,0.0,-56.294395691349756,0.5154771987522148,1.4792732023065793,1,1,1,0,0,0,0,0,0,0,0,0,0,0
174,348,40,0,1.45,0.31879902040897523,0.1124888723173345,0.0,-0.7530312434965043,0.0,-56.61613904211995,0.5381716718683679,1.469687565034958,1,1,1,0,0,0,0,0,0,0,0,0,0,0
175,350,41,0,1.4583333333333333,0.3170710002357291,0.11316156044505284,0.0,-0.7585187207241227,0.0,-56.94442520216329,0.5015777633572114,1.4148127927587728,1,1,1,0,0,0,0,0,0,0,0,0,0,0
176,352,41,0,1.4666666666666666,0.31395671813244874,0.11383561588711018,0.0,-0.7645208775353143,0.0,-57.28115374567904,0.3885093797530047,1.354791224646857,1,1,1,0,0,0,0,0,0,0,0,0,0,0
177,354,41,0,1.475,0.3129303415869211,0.11451550624592542,0.0,-0.7650099097693005,0.0,-57.618717807615496,0.3558228543187381,1.349900902306995,1,1,1,0,0,0,0,0,0,0,0,0,0,0
178,356,41,0,1.4833333333333334,0.3125045352520628,0.11520262491116356,0.0,-0.7658247375360261,0.0,-57.956835384988295,0.3741346608130049,1.3417526246397393,1,1,1,0,0,0,0,0,0,0,0,0,0,0
179,358,42,0,1.4916666666666667,0.31203044326676643,0.11589697773053231,0.0,-0.7679059786554103,0.0,-58.29681394264641,0.3631314956698259,1.3209402134458976,1,1,1,0,0,0,0,0,0,0,0,0,0,0
180,360,42,0,1.5,0.310241314752826,0.11659569747777879,0.0,-0.7724798413007753,0.0,-58.64245677171658,0.24170168046378765,1.2752015869922475,1,1,1,0,0,0,0,0,0,0,0,0,0,0
181,362,42,0,1.5083333333333333,0.30912334050534174,0.11730032938309363,0.0,-0.7731992075518079,0.0,-58.98923230937996,0.20693100145117063,1.2680079244819207,1,1,1,0,0,0,0,0,0,0,0,0,0,0
182,364,42,0,1.5166666666666666,0.30891286709953114,0.11801304123676751,0.0,-0.7729564115896541,0.0,-59.33526281263331,0.24658227907615662,1.2704358841034586,1,1,1,0,0,0,0,0,0,0,0,0,0,0
183,366,43,0,1.525,0.30892299056322514,0.11873449063575109,0.0,-0.7720400800917667,0.0,-59.6796454115261,0.2952810277766463,1.279599199082333,1,1,1,0,0,0,0,0,0,0,0,0,0,0
184,368,43,0,1.5333333333333334,0.3091767931150402,0.11946541887571693,0.0,-0.7689773153906349,0.0,-60.01998051492598,0.3426918626072585,1.310226846093652,1,1,1,0,0,0,0,0,0,0,0,0,0,0
185,370,43,0,1.5416666666666667,0.3093969804041752,0.12020593229277446,0.0,-0.7656310979453738,0.0,-60.35600870017441,0.38923219953602634,1.3436890205462633,1,1,1,0,0,0,0,0,0,0,0,0,0,0
186,372,43,0,1.55,0.3091449665632062,0.12095506869852442,0.0,-0.7652539800574417,0.0,-60.69116264497012,0.4284962601134641,1.3474601994255828,1,1,1,0,0,0,0,0,0,0,0,0,0,0
187,374,44,0,1.5583333333333333,0.3087008452168405,0.12171250451894777,0.0,-0.7646293562737456,0.0,-61.02537865150808,0.46201891924273675,1.3537064372625447,1,1,1,0,0,0,0,0,0,0,0,0,0,0
188,376,44,0,1.5666666666666667,0.3087570059856759,0.12247962684809872,0.0,-0.7593621070648596,0.0,-61.353504125739164,0.5063623258898619,1.4063789293514037,1,1,1,0,0,0,0,0,0,0,0,0,0,0
189,378,44,0,1.575,0.30877136541485495,0.12325651681536216,0.0,-0.7536982025574733,0.0,-61.67517444606642,0.5529174614812692,1.4630179744252672,1,1,1,0,0,0,0,0,0,0,0,0,0,0
190,380,44,0,1.5833333333333333,0.30828639186384343,0.12404208166209636,0.0,-0.7520760163419711,0.0,-61.99492198888245,0.5988838226228609,1.4792398365802901,1,1,1,0,0,0,0,0,0,0,0,0,0,0
191,382,45,0,1.5916666666666666,0.307467420013654,0.12483559702950692,0.0,-0.752836608763642,0.0,-62.315455580602936,0.6146778715496327,1.4716339123635807,1,1,1,0,0,0,0,0,0,0,0,0,0,0
192,384,45,0,1.6,0.30543753289131725,0.1256339900806349,0.0,-0.7602152768162898,0.0,-62.64459933444727,0.517383308802248,1.397847231837103,1,1,1,0,0,0,0,0,0,0,0,0,0,0
193,386,45,0,1.6083333333333334,0.3037610252050804,0.12643819409514795,0.0,-0.7640666745602374,0.0,-62.978466789707284,0.4488397576893735,1.359333254397627,1,1,1,0,0,0,0,0,0,0,0,0,0,0
194,388,45,0,1.6166666666666667,0.30304479543486806,0.12725082713824384,0.0,-0.7653770442381755,0.0,-63.31354821137235,0.46516135315667934,1.3462295576182455,1,1,1,0,0,0,0,0,0,0,0,0,0,0
195,390,46,0,1.625,0.3025056432097628,0.12807249959661524,0.0,-0.7646757425757323,0.0,-63.64764581114171,0.5011619552663114,1.3532425742426766,1,1,1,0,0,0,0,0,0,0,0,0,0,0
196,392,46,0,1.6333333333333333,0.30179256519893727,0.1289028775003181,0.0,-0.7592548927107621,0.0,-63.97620526115321,0.5428995547477242,1.4074510728923795,1,1,1,0,0,0,0,0,0,0,0,0,0,0
197,394,46,0,1.6416666666666666,0.30068899467984966,0.12974099735118136,0.0,-0.7546467662413088,0.0,-64.30042203536348,0.5736899111525214,1.4535323375869118,1,1,1,0,0,0,0,0,0,0,0,0,0,0
198,396,46,0,1.65,0.2993970582246197,0.13058641539188195,0.0,-0.7568351533577535,0.0,-64.62727371510474,0.5835301761891157,1.4316484664224653,1,1,1,0,0,0,0,0,0,0,0,0,0,0
199,398,47,0,1.6583333333333334,0.2981852056843559,0.13143943403500088,0.0,-0.7579475561939262,0.0,-64.95559663157931,0.5997537478604916,1.4205244380607385,1,1,1,0,0,0,0,0,0,0,0,0,0,0
200,400,47,0,1.6666666666666667,0.2970381758890239,0.1323003239232485,0.0,-0.7529766407563181,0.0,-65.27923477252335,0.6358570664215258,1.47023359243682,1,1,1,0,0,0,0,0,0,0,0,0,0,0
201,402,47,0,1.675,0.2956455235039579,0.1331684490096279,0.0,-0.7478296873934349,0.0,-65.5982504874032,0.6724134263363307,1.5217031260656504,1,1,1,0,0,0,0,0,0,0,0,0,0,0
202,404,47,0,1.6833333333333333,0.29450593578616013,0.13404462946685639,0.0,-0.7480810072246777,0.0,-65.91778092937487,0.70060994490311,1.5191899277532228,1,1,1,0,0,0,0,0,0,0,0,0,0,0
203,406,48,0,1.6916666666666667,0.29342333317341707,0.13492913089271147,0.0,-0.7479534816174906,0.0,-66.23738194692623,0.7222972256344636,1.5204651838250933,1,1,1,0,0,0,0,0,0,0,0,0,0,0
204,408,48,0,1.7,0.29175794281569134,0.1358202622488351,0.0,-0.7410485866277599,0.0,-66.55085232848947,0.7515214751867203,1.5895141337224017,1,1,1,0,0,0,0,0,0,0,0,0,0,0
205,410,48,0,1.7083333333333333,0.28961253094567985,0.13671655891733045,0.0,-0.7351322857230851,0.0,-66.85965552434955,0.7800062506585224,1.6486771427691496,1,1,1,0,0,0,0,0,0,0,0,0,0,0
206,412,48,0,1.7166666666666666,0.28789377507296043,0.13761933825002332,0.0,-0.7348421882858365,0.0,-67.1689845993124,0.8105389136753234,1.651578117141635,1,1,1,0,0,0,0,0,0,0,0,0,0,0
207,414,49,0,1.725,0.2863099196192165,0.13852905350359576,0.0,-0.7368149790831735,0.0,-67.48096060527276,0.8201156415231283,1.6318502091682645,1,1,1,0,0,0,0,0,0,0,0,0,0,0
208,416,49,0,1.7333333333333334,0.2851400087709588,0.13944708422093238,0.0,-0.7473620039441575,0.0,-67.80373551622502,0.7279699539902054,1.5263799605584256,1,1,1,0,0,0,0,0,0,0,0,0,0,0
209,418,49,0,1.7416666666666667,0.28440807127035006,0.14037495981045653,0.0,-0.7574251069778448,0.0,-68.13637759212206,0.6219861788942657,1.4257489302215518,1,1,1,0,0,0,0,0,0,0,0,0,0,0
210,420,49,0,1.75,0.2835191735844056,0.14131230772530345,0.0,-0.7611021457919374,0.0,-68.47264825660429,0.6193998701274137,1.3889785420806262,1,1,1,0,0,0,0,0,0,0,0,0,0,0
211,422,50,0,1.7583333333333333,0.2823717236606482,0.14225838764624393,0.0,-0.7621414199162013,0.0,-68.8101595652136,0.6368495614779531,1.378585800837987,1,1,1,0,0,0,0,0,0,0,0,0,0,0
212,424,50,0,1.7666666666666666,0.27983324892284944,0.143208543557121,0.0,-0.757775603581784,0.0,-69.14489337631541,0.6660206175389227,1.422243964182161,1,1,1,0,0,0,0,0,0,0,0,0,0,0
213,426,50,0,1.775,0.2767167687136918,0.14416068174217653,0.0,-0.7528104672031748,0.0,-69.47682639306271,0.7048142433369065,1.4718953279682516,1,1,1,0,0,0,0,0,0,0,0,0,0,0
214,428,50,0,1.7833333333333334,0.27498119206531335,0.14511947343214257,0.0,-0.7518325296960855,0.0,-69.80855825726134,0.7447509257395193,1.481674703039145,1,1,1,0,0,0,0,0,0,0,0,0,0,0
215,430,51,0,1.7916666666666667,0.2735146619861717,0.14608588766932154,0.0,-0.7527954248488178,0.0,-70.14175313245467,0.7596200012282428,1.4720457515118226,1,1,1,0,0,0,0,0,0,0,0,0,0,0
216,432,51,0,1.8,0.2727912971484292,0.1470626522853421,0.0,-0.7618868162948518,0.0,-70.48378599931574,0.6583368165495865,1.3811318370514825,1,1,1,0,0,0,0,0,0,0,0,0,0,0
217,434,51,0,1.8083333333333333,0.2731678829003381,0.1480539423578779,0.0,-0.7721813608562937,0.0,-70.83474553491382,0.5246231324343408,1.2781863914370621,1,1,1,0,0,0,0,0,0,0,0,0,0,0
218,436,51,0,1.8166666666666667,0.27310101350455085,0.1490584392728678,0.0,-0.7757812937198888,0.0,-71.18836737585629,0.5108855774876561,1.2421870628011125,1,1,1,0,0,0,0,0,0,0,0,0,0,0
219,438,52,0,1.825,0.2726051333038093,0.1500747982252762,0.0,-0.776860251241747,0.0,-71.54254769556896,0.5233143285112913,1.2313974875825304,1,1,1,0,0,0,0,0,0,0,0,0,0,0
220,440,52,0,1.8333333333333333,0.270251301977551,0.15109615559556422,0.0,-0.7738327341064912,0.0,-71.89503297210233,0.5450679595799793,1.2616726589350873,1,1,1,0,0,0,0,0,0,0,0,0,0,0
221,442,52,0,1.8416666666666666,0.26710912607895043,0.15211939078681727,0.0,-0.7699698261307364,0.0,-72.2457742813673,0.5823743850796045,1.3003017386926357,1,1,1,0,0,0,0,0,0,0,0,0,0,0
222,444,52,0,1.85,0.26563982222050253,0.153150835318829,0.0,-0.7689797850855289,0.0,-72.5959634089135,0.630029466542184,1.3102021491447107,1,1,1,0,0,0,0,0,0,0,0,0,0,0
223,446,53,0,1.8583333333333334,0.2646115589831788,0.15419228809999,0.0,-0.7697006001122142,0.0,-72.94686016194255,0.647738429437951,1.3029939988778585,1,1,1,0,0,0,0,0,0,0,0,0,0,0
224,448,53,0,1.8666666666666667,0.26508478530721247,0.15524990295444685,0.0,-0.7759431499673417,0.0,-73.30246862364824,0.5439917337426488,1.2405685003265834,1,1,1,0,0,0,0,0,0,0,0,0,0,0
225,450,53,0,1.875,0.2660059564709538,0.15632587831435138,0.0,-0.780356480558608,0.0,-73.66049326942154,0.4580633686028408,1.1964351944139202,1,1,1,0,0,0,0,0,0,0,0,0,0,0
226,452,53,0,1.8833333333333333,0.26624237523402705,0.15741784849415677,0.0,-0.7813383135865644,0.0,-74.01817135927992,0.48272744640910903,1.1866168641343562,1,1,1,0,0,0,0,0,0,0,0,0,0,0
227,454,54,0,1.8916666666666666,0.26563242031123036,0.15852262660533964,0.0,-0.7805666285214687,0.0,-74.37458294088482,0.5264620872815565,1.1943337147853126,1,1,1,0,0,0,0,0,0,0,0,0,0,0
228,456,54,0,1.9,0.26209913182080324,0.15962801449807382,0.0,-0.775692583065361,0.0,-74.7285483776313,0.5706556997979315,1.2430741693463896,1,1,1,0,0,0,0,0,0,0,0,0,0,0
229,458,54,0,1.9083333333333334,0.25798788595796207,0.16073122255071087,0.0,-0.7709507905317134,0.0,-75.08078005965434,0.6172476895788719,1.2904920946828662,1,1,1,0,0,0,0,0,0,0,0,0,0,0
230,460,54,0,1.9166666666666667,0.2563396728108769,0.161842589924233,0.0,-0.7698726382405561,0.0,-75.43247043515979,0.6676181156704716,1.30127361759444,1,1,1,0,0,0,0,0,0,0,0,0,0,0
231,462,55,0,1.925,0.25589567609281216,0.16296746795477093,0.0,-0.7712003934252213,0.0,-75.78480768453743,0.6783800616372104,1.2879960657477871,1,1,1,0,0,0,0,0,0,0,0,0,0,0
232,464,55,0,1.9333333333333333,0.2596846184210255,0.16412510095919808,0.0,-0.7771458360846717,0.0,-76.13814380124188,0.5541612445075282,1.2285416391532837,1,1,1,0,0,0,0,0,0,0,0,0,0,0
233,466,55,0,1.9416666666666667,0.262274901132582,0.16531109495489416,0.0,-0.7794070208628816,0.0,-76.48996482601729,0.4770829742924042,1.2059297913711846,1,1,1,0,0,0,0,0,0,0,0,0,0,0
234,468,55,0,1.95,0.2631922306981438,0.1665185933176539,0.0,-0.7802824835411479,0.0,-76.84053648554263,0.4972935685151111,1.1971751645885207,1,1,1,0,0,0,0,0,0,0,0,0,0,0
235,470,56,0,1.9583333333333333,0.26442514201054035,0.16774964372399379,0.0,-0.7822403966333555,0.0,-77.19060209644145,0.4802188727352984,1.1775960336664453,1,1,1,0,0,0,0,0,0,0,0,0,0,0
236,472,56,0,1.9666666666666666,0.268134356312939,0.1690166898109498,0.0,-0.7843423379511597,0.0,-77.53779338826872,0.3807719843225405,1.1565766204884036,1,1,1,0,0,0,0,0,0,0,0,0,0,0
237,474,56,0,1.975,0.2657288224151899,0.1702913948633683,0.0,-0.7826175482477643,0.0,-77.88439071923793,0.40216047709609654,1.1738245175223576,1,1,1,0,0,0,0,0,0,0,0,0,0,0
238,476,56,0,1.9833333333333334,0.265830640958733,0.17158597301334558,0.0,-0.7828774164702927,0.0,-78.22985152173614,0.4327221673387595,1.1712258352970724,1,1,1,0,0,0,0,0,0,0,0,0,0,0
239,478,57,0,1.9916666666666667,0.26724375681596246,0.17290742608752982,0.0,-0.7838242408888385,0.0,-78.57352457972148,0.4250638675556026,1.1617575911116156,1,1,1,0,0,0,0,0,0,0,0,0,0,0
240,480,57,0,2.0,0.27254000517823673,0.1742761968798435,0.0,-0.7849338153854831,0.0,-78.91164219304888,0.3194724247387111,1.1506618461451692,1,1,1,0,0,0,0,0,0,0,0,0,0,0
241,482,57,0,2.0083333333333333,0.27191185181888233,0.17566358091554488,0.0,-0.7842538048823716,0.0,-79.24832056519682,0.3231992810393941,1.1574619511762843,1,1,1,0,0,0,0,0,0,0,0,0,0,0
242,484,57,0,2.0166666666666666,0.27201206759170926,0.17707375539490985,0.0,-0.784452917388352,0.0,-79.58368765959855,0.36088119027416066,1.1554708261164799,1,1,1,0,0,0,0,0,0,0,0,0,0,0
243,486,58,0,2.025,0.2721423158528724,0.17850744573629648,0.0,-0.7843956695098647,0.0,-79.91743356751925,0.39462072011142607,1.1560433049013528,1,1,1,0,0,0,0,0,0,0,0,0,0,0
244,488,58,0,2.033333333333333,0.2685002079269361,0.17994488404715026,0.0,-0.7820636554338246,0.0,-80.25105213097899,0.4310843370042887,1.1793634456617537,1,1,1,0,0,0,0,0,0,0,0,0,0,0
245,490,58,0,2.0416666666666665,0.26311817407562277,0.18137614647517855,0.0,-0.7787950493593377,0.0,-80.58535285978753,0.48197332155663947,1.212049506406623,1,1,1,0,0,0,0,0,0,0,0,0,0,0
246,492,58,0,2.05,0.2614125327342576,0.18282085776735046,0.0,-0.7781007469239892,0.0,-80.91922021620992,0.5368137129238171,1.2189925307601077,1,1,1,0,0,0,0,0,0,0,0,0,0,0
247,494,59,0,2.058333333333333,0.26145255142621115,0.1842889954264324,0.0,-0.7788402760617463,0.0,-81.25231894541902,0.5504026409550026,1.2115972393825365,1,1,1,0,0,0,0,0,0,0,0,0,0,0
248,496,59,0,2.066666666666667,0.26755201027294895,0.18581599695049866,0.0,-0.7825040249410677,0.0,-81.58145496313664,0.40856913300331993,1.1749597505893228,1,1,1,0,0,0,0,0,0,0,0,0,0,0
249,498,59,0,2.075,0.27364674807292655,0.18740418316395227,0.0,-0.783986197729215,0.0,-81.90439022962897,0.30499061622380025,1.1601380227078506,1,1,1,0,0,0,0,0,0,0,0,0,0,0
250,500,59,0,2.0833333333333335,0.2753235285499067,0.1890297374910933,0.0,-0.7842037966039445,0.0,-82.22424076019192,0.33526587708085026,1.1579620339605559,1,1,1,0,0,0,0,0,0,0,0,0,0,0
251,502,60,0,2.091666666666667,0.27491355272777573,0.19068125442633568,0.0,-0.7838330457697652,0.0,-82.54247899880757,0.38817344170021656,1.161669542302348,1,1,1,0,0,0,0,0,0,0,0,0,0,0
252,504,60,0,2.1,0.2703504988128036,0.19233374662095915,0.0,-0.781675437012609,0.0,-82.86147019038641,0.4182901785969162,1.1832456298739107,1,1,1,0,0,0,0,0,0,0,0,0,0,0
253,506,60,0,2.1083333333333334,0.2673237602562484,0.1939961442118151,0.0,-0.7808994811347119,0.0,-83.18104976705307,0.40231403472111765,1.1910051886528814,1,1,1,0,0,0,0,0,0,0,0,0,0,0
254,508,60,0,2.1166666666666667,0.2691845425238193,0.1956994062750005,0.0,-0.7819184815730721,0.0,-83.49808429982733,0.4115345971498511,1.1808151842692796,1,1,1,0,0,0,0,0,0,0,0,0,0,0
255,510,61,0,2.125,0.2693508687502377,0.19743392268357646,0.0,-0.7817029831594696,0.0,-83.81300249155298,0.45627047849669683,1.1829701684053036,1,1,1,0,0,0,0,0,0,0,0,0,0,0
256,512,61,0,2.1333333333333333,0.26583616796996834,0.1991762192317912,0.0,-0.7790554071427634,0.0,-84.12704551149399,0.49932948379047487,1.2094459285723655,1,1,1,0,0,0,0,0,0,0,0,0,0,0
257,514,61,0,2.1416666666666666,0.2599841943551384,0.20091016330905892,0.0,-0.7757012327338955,0.0,-84.44185238656368,0.5431530508836616,1.2429876726610456,1,1,1,0,0,0,0,0,0,0,0,0,0,0
258,516,61,0,2.15,0.25932183323561286,0.20267002795501576,0.0,-0.7763279887888274,0.0,-84.75618851416188,0.5689357461102208,1.2367201121117264,1,1,1,0,0,0,0,0,0,0,0,0,0,0
259,518,62,0,2.158333333333333,0.2608195628065113,0.20447143176799584,0.0,-0.7777092848099685,0.0,-85.06860680439733,0.572945464064364,1.2229071519003154,1,1,1,0,0,0,0,0,0,0,0,0,0,0
260,520,62,0,2.1666666666666665,0.25877803318955284,0.2062906649601958,0.0,-0.7763449683328456,0.0,-85.37988307458043,0.5850737629279725,1.2365503166715437,1,1,1,0,0,0,0,0,0,0,0,0,0,0
261,522,62,0,2.175,0.2530845016728578,0.20810145876805652,0.0,-0.7736948091667495,0.0,-85.69239192330627,0.624289026812483,1.2630519083325051,1,1,1,0,0,0,0,0,0,0,0,0,0,0
262,524,62,0,2.183333333333333,0.2525244625662082,0.20994020991571546,0.0,-0.7748020110968026,0.0,-86.00472926192116,0.6503566644689633,1.2519798890319744,1,1,1,0,0,0,0,0,0,0,0,0,0,0
263,526,63,0,2.191666666666667,0.25467764640614066,0.21182784592851123,0.0,-0.7760061881916513,0.0,-86.31422995777815,0.6579669232295138,1.239938118083487,1,1,1,0,0,0,0,0,0,0,0,0,0,0
264,528,63,0,2.2,0.24822761648241487,0.21370062996622333,0.0,-0.7700290736988921,0.0,-86.62233078502841,0.7011858440213916,1.2997092630110798,1,1,1,0,0,0,0,0,0,0,0,0,0,0
265,530,63,0,2.2083333333333335,0.23828816419491972,0.2155298436320775,0.0,-0.7632149076155754,0.0,-86.93172768481699,0.7538818170733866,1.3678509238442464,1,1,1,0,0,0,0,0,0,0,0,0,0,0
266,532,63,0,2.216666666666667,0.2349923458115577,0.21736468646207352,0.0,-0.7625010130541505,0.0,-87.24187166559751,0.7991291102750411,1.3749898694584948,1,1,1,0,0,0,0,0,0,0,0,0,0,0
267,534,64,0,2.225,0.23423746073804708,0.21922499145597982,0.0,-0.7626595723057328,0.0,-87.55106878570922,0.8307742039369111,1.3734042769426722,1,1,1,0,0,0,0,0,0,0,0,0,0,0
268,536,64,0,2.2333333333333334,0.22870963953997903,0.22107237794722373,0.0,-0.7577027627649839,0.0,-87.858989530987,0.8747750410742238,1.4229723723501602,1,1,1,0,0,0,0,0,0,0,0,0,0,0
