aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
147,294,34,0,1.225,0.0,0.015551841267810252,0.0,-5.93124376415046,0.0,-899.9125249537877,1.5391951866731026,1.7479060848209165,1,1,0,0,0,0,0,0,0,0,0,0,0,0
148,296,34,0,1.2333333333333334,0.0,0.015552419124121267,0.0,-5.933629388197409,0.0,-905.830601922861,1.5329845926847616,1.845183565841001,1,1,0,0,0,0,0,0,0,0,0,0,0,0
149,298,34,0,1.2416666666666667,0.0,0.015553271467649453,0.0,-5.936093700784388,0.0,-911.7511423521777,1.5244549111506016,1.8878217093202734,1,1,0,0,0,0,0,0,0,0,0,0,0,0
150,300,34,0,1.25,0.0,0.015554240426593424,0.0,-5.938606003051228,0.0,-917.6741941148023,1.5146833729763713,1.826984846381161,1,1,0,0,0,0,0,0,0,0,0,0,0,0
151,302,35,0,1.2583333333333333,0.0,0.015555260908666775,0.0,-5.82585634777426,0.0,-923.4844952016679,1.5082158003591601,1.8214608231529357,1,1,0,0,0,0,0,0,0,0,0,0,0,0
152,304,35,0,1.2666666666666666,0.0,0.015556437328054624,0.0,-5.828270255064857,0.0,-929.2972090194047,1.5006302839601513,1.866495076698271,1,1,0,0,0,0,0,0,0,0,0,0,0,0
153,306,35,0,1.275,0.0,0.015557852457751986,0.0,-5.830747779747822,0.0,-935.1123989466947,1.4913826667488839,1.8964113419232793,1,1,0,0,0,0,0,0,0,0,0,0,0,0
154,308,35,0,1.2833333333333334,0.0,0.01555935708203362,0.0,-5.8332494478043415,0.0,-940.930089037417,1.4841958127011996,1.8724843638720032,1,1,0,0,0,0,0,0,0,0,0,0,0,0
155,310,36,0,1.2916666666666667,0.0,0.015560912586252564,0.0,-5.7911171463425575,0.0,-946.7056452711734,1.4796420535141446,1.8862697571986136,1,1,0,0,0,0,0,0,0,0,0,0,0,0
156,312,36,0,1.3,0.0,0.015562683058097172,0.0,-5.793678091727663,0.0,-952.4837606798429,1.4744865267902478,1.9834421571918548,1,1,0,0,0,0,0,0,0,0,0,0,0,0
157,314,36,0,1.3083333333333333,0.0,0.015564764382779171,0.0,-5.796312672879958,0.0,-958.2645085883402,1.4645755167496024,2.0219317366855516,1,1,0,0,0,0,0,0,0,0,0,0,0,0
158,316,36,0,1.3166666666666667,0.0,0.015566981434319383,0.0,-5.798977297566197,0.0,-964.047918904472,1.455730136400391,1.9833608538695913,1,1,0,0,0,0,0,0,0,0,0,0,0,0
159,318,37,0,1.325,0.0,0.015569272945848887,0.0,-5.946593268211123,0.0,-969.9789428997373,1.447152768255897,1.9552133239580358,1,1,0,0,0,0,0,0,0,0,0,0,0,0
160,320,37,0,1.3333333333333333,0.0,0.015571870991078094,0.0,-5.949604219682305,0.0,-975.9129752484284,1.4272197816629428,1.915074375072532,1,1,0,0,0,0,0,0,0,0,0,0,0,0
161,322,37,0,1.3416666666666666,0.0,0.015574746402648693,0.0,-5.95267653599444,0.0,-981.8500770380202,1.4175158558262302,1.9438649135234758,1,1,0,0,0,0,0,0,0,0,0,0,0,0
162,324,37,0,1.35,0.0,0.015577692310799349,0.0,-5.955769532693178,0.0,-987.7902688784026,1.4139293302805682,1.9397518757118692,1,1,0,0,0,0,0,0,0,0,0,0,0,0
163,326,38,0,1.3583333333333334,0.0,0.01558067679860312,0.0,-5.766253690124674,0.0,-993.5409418917286,1.4119588186199488,1.9570094696756448,1,1,0,0,0,0,0,0,0,0,0,0,0,0
164,328,38,0,1.3666666666666667,0.0,0.015583854440087898,0.0,-5.768924374077992,0.0,-999.2942824113666,1.4086025542125378,2.047633042943813,1,1,0,0,0,0,0,0,0,0,0,0,0,0
165,330,38,0,1.375,0.0,0.015587330670099632,0.0,-5.771663116843904,0.0,-1005.0503581975404,1.3999469228848185,2.096631628708666,1,1,0,0,0,0,0,0,0,0,0,0,0,0
166,332,38,0,1.3833333333333333,0.0,0.015590945256864977,0.0,-5.774422942207264,0.0,-1010.8091901944908,1.3927690904999799,2.0735375523473327,1,1,0,0,0,0,0,0,0,0,0,0,0,0
167,334,39,0,1.3916666666666666,0.0,0.015594640861754085,0.0,-5.941721063713678,0.0,-1016.7353166173427,1.384953622081605,2.0525179873597112,1,1,0,0,0,0,0,0,0,0,0,0,0,0
168,336,39,0,1.4,0.0,0.015598693220112881,0.0,-5.944870705329768,0.0,-1022.6645886294524,1.3599216833004322,2.00242871421213,1,1,0,0,0,0,0,0,0,0,0,0,0,0
169,338,39,0,1.4083333333333334,0.0,0.01560309591468968,0.0,-5.94805635532044,0.0,-1028.5970418888583,1.344920038263155,2.005397793955221,1,1,0,0,0,0,0,0,0,0,0,0,0,0
170,340,39,0,1.4166666666666667,0.0,0.01560760349784566,0.0,-5.951250581147783,0.0,-1034.5326848665081,1.3405083225141565,1.9923780537871458,1,1,0,0,0,0,0,0,0,0,0,0,0,0
171,342,40,0,1.425,0.0,0.015612164288008263,0.0,-5.8012097702632675,0.0,-1040.3182824724834,1.3392793157159055,2.0053435052208997,1,1,0,0,0,0,0,0,0,0,0,0,0,0
172,344,40,0,1.4333333333333333,0.0,0.015616929545845471,0.0,-5.803976747548125,0.0,-1046.1066422904858,1.3375960356697165,2.0990895588237737,1,1,0,0,0,0,0,0,0,0,0,0,0,0
173,346,40,0,1.4416666666666667,0.0,0.01562199531421326,0.0,-5.806812869951809,0.0,-1051.8978331651233,1.331282695052897,2.164954570693996,1,1,0,0,0,0,0,0,0,0,0,0,0,0
174,348,40,0,1.45,0.0,0.015627202852919957,0.0,-5.809664847638157,0.0,-1057.6918708099086,1.3249381557929936,2.145288849980216,1,1,0,0,0,0,0,0,0,0,0,0,0,0
175,350,41,0,1.4583333333333333,0.0,0.015632518570927425,0.0,-5.977678428330401,0.0,-1063.6539167196681,1.3144154600712157,2.1105154384437994,1,1,0,0,0,0,0,0,0,0,0,0,0,0
176,352,41,0,1.4666666666666666,0.0,0.015638254954248552,0.0,-5.980899740645986,0.0,-1069.61917820536,1.2865649997562534,2.0690126142684546,1,1,0,0,0,0,0,0,0,0,0,0,0,0
177,354,41,0,1.475,0.0,0.015644316405438133,0.0,-5.984167987327442,0.0,-1075.587701876282,1.2780851140223108,2.1044259914173065,1,1,0,0,0,0,0,0,0,0,0,0,0,0
178,356,41,0,1.4833333333333334,0.0,0.015650465740584027,0.0,-5.987450819618991,0.0,-1081.5595022301604,1.2764675001562202,2.0997764874713214,1,1,0,0,0,0,0,0,0,0,0,0,0,0
179,358,42,0,1.4916666666666667,0.0,0.01565667823771277,0.0,-5.852366110427594,0.0,-1087.3962116623504,1.275979165747037,2.110946662901232,1,1,0,0,0,0,0,0,0,0,0,0,0,0
180,360,42,0,1.5,0.0,0.015663086233870107,0.0,-5.85526842727168,0.0,-1093.2358170033883,1.2743489890476445,2.188883533885222,1,1,0,0,0,0,0,0,0,0,0,0,0,0
181,362,42,0,1.5083333333333333,0.0,0.015669816668073003,0.0,-5.858224825506722,0.0,-1099.078372012227,1.2632918844786565,2.2232722394364335,1,1,0,0,0,0,0,0,0,0,0,0,0,0
182,364,42,0,1.5166666666666666,0.0,0.015676740475092824,0.0,-5.861181451161099,0.0,-1104.923876722913,1.2543880491365638,2.1939743294054206,1,1,0,0,0,0,0,0,0,0,0,0,0,0
183,366,43,0,1.525,0.0,0.015683754582708747,0.0,-5.92394298668516,0.0,-1110.8321359550155,1.2496435323513466,2.1863414526444616,1,1,0,0,0,0,0,0,0,0,0,0,0,0
184,368,43,0,1.5333333333333334,0.0,0.01569112934713086,0.0,-5.927126010036485,0.0,-1116.7435708357048,1.2283479709531366,2.18579846136622,1,1,0,0,0,0,0,0,0,0,0,0,0,0
185,370,43,0,1.5416666666666667,0.0,0.015698898781726124,0.0,-5.93034088371113,0.0,-1122.6582128206342,1.2143420341739366,2.206557435980623,1,1,0,0,0,0,0,0,0,0,0,0,0,0
186,372,43,0,1.55,0.0,0.015706780056495808,0.0,-5.933570821843672,0.0,-1128.5760768624214,1.2140122357079626,2.2070342947523662,1,1,0,0,0,0,0,0,0,0,0,0,0,0
187,374,44,0,1.5583333333333333,0.0,0.015714711270320102,0.0,-5.931141330835124,0.0,-1134.4915034819862,1.2160617987298359,2.221236578096847,1,1,0,0,0,0,0,0,0,0,0,0,0,0
188,376,44,0,1.5666666666666667,0.0,0.015722845960168732,0.0,-5.9342423962100925,0.0,-1140.410023032236,1.210576449938878,2.2741430923690857,1,1,0,0,0,0,0,0,0,0,0,0,0,0
189,378,44,0,1.575,0.0,0.015731395980352662,0.0,-5.937374510494087,0.0,-1146.3316661467497,1.1914922776305432,2.279933150992614,1,1,0,0,0,0,0,0,0,0,0,0,0,0
190,380,44,0,1.5833333333333333,0.0,0.015740148710465533,0.0,-5.940498934471397,0.0,-1152.2564249325108,1.1838825063280594,2.2548215460009544,1,1,0,0,0,0,0,0,0,0,0,0,0,0
191,382,45,0,1.5916666666666666,0.0,0.0157490183509329,0.0,-5.918366448199312,0.0,-1158.159042362359,1.176759438621463,2.2419603532759083,1,1,0,0,0,0,0,0,0,0,0,0,0,0
192,384,45,0,1.6,0.0,0.01575837063174318,0.0,-5.921538453478063,0.0,-1164.0648224452054,1.149033938806464,2.241759147907227,1,1,0,0,0,0,0,0,0,0,0,0,0,0
193,386,45,0,1.6083333333333334,0.0,0.01576810931538037,0.0,-5.924757810574855,0.0,-1169.973812146465,1.1396780246236715,2.2821471171253123,1,1,0,0,0,0,0,0,0,0,0,0,0,0
194,388,45,0,1.6166666666666667,0.0,0.015777959022441872,0.0,-5.927989598580568,0.0,-1175.886023786023,1.139251186671073,2.277410269242337,1,1,0,0,0,0,0,0,0,0,0,0,0,0
195,390,46,0,1.625,0.0,0.015787889325722282,0.0,-5.96248430352815,0.0,-1181.8327202002256,1.1402444910404743,2.284358253334715,1,1,0,0,0,0,0,0,0,0,0,0,0,0
196,392,46,0,1.6333333333333333,0.0,0.01579797816634544,0.0,-5.965515370789965,0.0,-1187.7824375928492,1.1429510261031322,2.360564787264705,1,1,0,0,0,0,0,0,0,0,0,0,0,0
197,394,46,0,1.6416666666666666,0.0,0.01580833929816353,0.0,-5.968607639216866,0.0,-1193.735236892768,1.1364450416764331,2.404175770482343,1,1,0,0,0,0,0,0,0,0,0,0,0,0
198,396,46,0,1.65,0.0,0.015818923947860962,0.0,-5.971687817415932,0.0,-1199.691105786236,1.1257810145016536,2.3703932484846755,1,1,0,0,0,0,0,0,0,0,0,0,0,0
199,398,47,0,1.6583333333333334,0.0,0.01582969224838235,0.0,-5.980087457829581,0.0,-1205.6553635518171,1.1118034932466032,2.3385607279838654,1,1,0,0,0,0,0,0,0,0,0,0,0,0
200,400,47,0,1.6666666666666667,0.0,0.015841035746343442,0.0,-5.98325461910925,0.0,-1211.62277713518,1.0783717565471664,2.323337056416177,1,1,0,0,0,0,0,0,0,0,0,0,0,0
201,402,47,0,1.675,0.0,0.0158526955546722,0.0,-5.986482017618634,0.0,-1217.593406457244,1.0756798974240407,2.3750853397939347,1,1,0,0,0,0,0,0,0,0,0,0,0,0
202,404,47,0,1.6833333333333333,0.0,0.015864462522007284,0.0,-5.989724895779895,0.0,-1223.567266890502,1.0754358482781305,2.3700540178445957,1,1,0,0,0,0,0,0,0,0,0,0,0,0
203,406,48,0,1.6916666666666667,0.0,0.01587637037920495,0.0,-5.938226748814439,0.0,-1229.4896172689373,1.07164439833851,2.3635306392563367,1,1,0,0,0,0,0,0,0,0,0,0,0,0
204,408,48,0,1.7,0.0,0.015888444111735123,0.0,-5.941228524288343,0.0,-1235.4149573491138,1.075957676261821,2.433033606710495,1,1,0,0,0,0,0,0,0,0,0,0,0,0
205,410,48,0,1.7083333333333333,0.0,0.01590070467419768,0.0,-5.944311500921108,0.0,-1241.3433681453607,1.0797545756151612,2.4980757142562378,1,1,0,0,0,0,0,0,0,0,0,0,0,0
206,412,48,0,1.7166666666666666,0.0,0.015913112460414356,0.0,-5.947400596661722,0.0,-1247.2748556295621,1.0746224609735702,2.4786079210372027,1,1,0,0,0,0,0,0,0,0,0,0,0,0
207,414,49,0,1.725,0.0,0.015925800179327623,0.0,-6.017465794476907,0.0,-1253.2763956238598,1.0533260444664698,2.432630059215722,1,1,0,0,0,0,0,0,0,0,0,0,0,0
208,416,49,0,1.7333333333333334,0.0,0.015939073797519514,0.0,-6.020778573066807,0.0,-1259.2812351231291,1.023734160425954,2.4382321167351844,1,1,0,0,0,0,0,0,0,0,0,0,0,0
209,418,49,0,1.7416666666666667,0.0,0.015952662756503016,0.0,-6.024165912860556,0.0,-1265.2894483732332,1.0229328078394477,2.496794611046433,1,1,0,0,0,0,0,0,0,0,0,0,0,0
210,420,49,0,1.75,0.0,0.015966369804576504,0.0,-6.027566534444026,0.0,-1271.3010485378727,1.0218922139595508,2.4877128992969193,1,1,0,0,0,0,0,0,0,0,0,0,0,0
211,422,50,0,1.7583333333333333,0.0,0.015980266439253234,0.0,-6.024841632148449,0.0,-1277.309909903582,1.0145919441567604,2.470933503628302,1,1,0,0,0,0,0,0,0,0,0,0,0,0
212,424,50,0,1.7666666666666666,0.0,0.01599434525438948,0.0,-6.027965661030948,0.0,-1283.3218812193584,1.0184663119773445,2.534637504641966,1,1,0,0,0,0,0,0,0,0,0,0,0,0
213,426,50,0,1.775,0.0,0.01600860651030792,0.0,-6.031183509801658,0.0,-1289.3370561226498,1.0246150313590783,2.6033216612808414,1,1,0,0,0,0,0,0,0,0,0,0,0,0
214,428,50,0,1.7833333333333334,0.0,0.016022959548080286,0.0,-6.034423559253916,0.0,-1295.3554567223555,1.0269316928439916,2.6007745459382554,1,1,0,0,0,0,0,0,0,0,0,0,0,0
215,430,51,0,1.7916666666666667,0.0,0.016037542950400135,0.0,-6.083782159093631,0.0,-1301.4232013384988,1.0092529310178364,2.5631768482551336,1,1,0,0,0,0,0,0,0,0,0,0,0,0
216,432,51,0,1.8,0.0,0.016052804238770545,0.0,-6.087337667556866,0.0,-1307.494486201817,0.9713386267747697,2.5466864714314927,1,1,0,0,0,0,0,0,0,0,0,0,0,0
217,434,51,0,1.8083333333333333,0.0,0.01606839373852188,0.0,-6.090956123045543,0.0,-1313.569373931124,0.9691537392786809,2.5938548673061472,1,1,0,0,0,0,0,0,0,0,0,0,0,0
218,436,51,0,1.8166666666666667,0.0,0.016084144103259194,0.0,-6.0945733408817375,0.0,-1319.6478631279024,0.9644693046250354,2.576459840452017,1,1,0,0,0,0,0,0,0,0,0,0,0,0
219,438,52,0,1.825,0.0,0.016100148964630048,0.0,-6.012071766405172,0.0,-1325.643834745343,0.9525139617333641,2.5510637164204417,1,1,0,0,0,0,0,0,0,0,0,0,0,0
220,440,52,0,1.8333333333333333,0.0,0.016116358353764137,0.0,-6.015234676288477,0.0,-1331.6429530632777,0.9558592019961067,2.6158089145178485,1,1,0,0,0,0,0,0,0,0,0,0,0,0
221,442,52,0,1.8416666666666666,0.0,0.016132794863579655,0.0,-6.018500414389492,0.0,-1337.6453206828037,0.9598983106534549,2.6833295599587568,1,1,0,0,0,0,0,0,0,0,0,0,0,0
222,444,52,0,1.85,0.0,0.01614934457530488,0.0,-6.021790955869121,0.0,-1343.6509622940976,0.9637071388019132,2.6859739059372307,1,1,0,0,0,0,0,0,0,0,0,0,0,0
223,446,53,0,1.8583333333333334,0.0,0.016165972535006002,0.0,-6.102154344545375,0.0,-1349.736950666108,0.9695054523335154,2.697782855966121,1,1,0,0,0,0,0,0,0,0,0,0,0,0
224,448,53,0,1.8666666666666667,0.0,0.01618275590348629,0.0,-6.105911510237839,0.0,-1355.8266794204424,0.973981487923161,2.757789901338307,1,1,0,0,0,0,0,0,0,0,0,0,0,0
225,450,53,0,1.875,0.0,0.016199800981002203,0.0,-6.109749689258716,0.0,-1361.92022930872,0.9693236116621909,2.7933100478698742,1,1,0,0,0,0,0,0,0,0,0,0,0,0
226,452,53,0,1.8833333333333333,0.0,0.0162170880074388,0.0,-6.113548481793087,0.0,-1368.0175607025058,0.9609248024771733,2.7621972670295363,1,1,0,0,0,0,0,0,0,0,0,0,0,0
227,454,54,0,1.8916666666666666,0.0,0.01623453397007207,0.0,-6.0173729392758055,0.0,-1374.0186991078115,0.9579865096912717,2.754411450167085,1,1,0,0,0,0,0,0,0,0,0,0,0,0
228,456,54,0,1.9,0.0,0.016252301490105633,0.0,-6.020901857197682,0.0,-1380.023348663519,0.9518352283573586,2.806855320433328,1,1,0,0,0,0,0,0,0,0,0,0,0,0
229,458,54,0,1.9083333333333334,0.0,0.016270320311462593,0.0,-6.0245616118132395,0.0,-1386.0316399550209,0.9561605312569779,2.8795632137096465,1,1,0,0,0,0,0,0,0,0,0,0,0,0
230,460,54,0,1.9166666666666667,0.0,0.016288451843770185,0.0,-6.028252469142808,0.0,-1392.04360397232,0.9592323832199015,2.878020952817668,1,1,0,0,0,0,0,0,0,0,0,0,0,0
231,462,55,0,1.925,0.0,0.01630675518868083,0.0,-6.116355875981706,0.0,-1398.143653093113,0.9574246884234021,2.8686084519720336,1,1,0,0,0,0,0,0,0,0,0,0,0,0
232,464,55,0,1.9333333333333333,0.0,0.016325214641470867,0.0,-6.120485437972297,0.0,-1404.2478133164439,0.963801407986752,2.9321790499703133,1,1,0,0,0,0,0,0,0,0,0,0,0,0
233,466,55,0,1.9416666666666667,0.0,0.016343862362854646,0.0,-6.124730303994487,0.0,-1410.3561997580755,0.9675137541277318,2.9935131599282587,1,1,0,0,0,0,0,0,0,0,0,0,0,0
234,468,55,0,1.95,0.0,0.016362770611210935,0.0,-6.128949533235678,0.0,-1416.4687865207,0.955572136433372,2.953685027818854,1,1,0,0,0,0,0,0,0,0,0,0,0,0
235,470,56,0,1.9583333333333333,0.0,0.016382110090315604,0.0,-6.113055273511121,0.0,-1422.5654596841207,0.9258956329172338,2.8881149845383773,1,1,0,0,0,0,0,0,0,0,0,0,0,0
236,472,56,0,1.9666666666666666,0.0,0.016402238710472052,0.0,-6.11677087613071,0.0,-1428.6658283215409,0.8849878279139433,2.8678473351838387,1,1,0,0,0,0,0,0,0,0,0,0,0,0
237,474,56,0,1.975,0.0,0.016422784793256786,0.0,-6.120550472158375,0.0,-1434.7699560089059,0.8800768046262178,2.9100574498072707,1,1,0,0,0,0,0,0,0,0,0,0,0,0
238,476,56,0,1.9833333333333334,0.0,0.01644347243347544,0.0,-6.124351007055047,0.0,-1440.8778635435274,0.8852243554794088,2.912109857321218,1,1,0,0,0,0,0,0,0,0,0,0,0,0
239,478,57,0,1.9916666666666667,0.0,0.01646423063032763,0.0,-6.148187057439804,0.0,-1447.0095863703368,0.8940237691582393,2.9266770062729632,1,1,0,0,0,0,0,0,0,0,0,0,0,0
240,480,57,0,2.0,0.0,0.016485102259795686,0.0,-6.15196684928812,0.0,-1453.145068117365,0.9042312053994308,2.9982353390188625,1,1,0,0,0,0,0,0,0,0,0,0,0,0
241,482,57,0,2.0083333333333333,0.0,0.016506120719850446,0.0,-6.155888562351878,0.0,-1459.2844505589972,0.9132534501217986,3.067725038953415,1,1,0,0,0,0,0,0,0,0,0,0,0,0
242,484,57,0,2.0166666666666666,0.0,0.01652723732316304,0.0,-6.159846886883885,0.0,-1465.4277702085578,0.9184111393770549,3.069501679633677,1,1,0,0,0,0,0,0,0,0,0,0,0,0
243,486,58,0,2.025,0.0,0.01654847972546856,0.0,-6.136048155696926,0.0,-1471.5472698845292,0.9215331578374849,3.073466234476283,1,1,0,0,0,0,0,0,0,0,0,0,0,0
244,488,58,0,2.033333333333333,0.0,0.01656987613222403,0.0,-6.140410212099711,0.0,-1477.6711102204968,0.9285644045403377,3.141926333967319,1,1,0,0,0,0,0,0,0,0,0,0,0,0
245,490,58,0,2.0416666666666665,0.0,0.01659143469395435,0.0,-6.144940784830535,0.0,-1483.7994595706334,0.9360696023832689,3.208478105447429,1,1,0,0,0,0,0,0,0,0,0,0,0,0
246,492,58,0,2.05,0.0,0.016613097292542244,0.0,-6.149509127576171,0.0,-1489.932355600917,0.9405692903994052,3.2071736150244763,1,1,0,0,0,0,0,0,0,0,0,0,0,0
247,494,59,0,2.058333333333333,0.0,0.016634900662579555,0.0,-6.286721697695866,0.0,-1496.20244239795,0.943205825807476,3.2103821929000897,1,1,0,0,0,0,0,0,0,0,0,0,0,0
248,496,59,0,2.066666666666667,0.0,0.016656854258645253,0.0,-6.291942881682269,0.0,-1502.4777284253737,0.9490508291563856,3.2834949026588203,1,1,0,0,0,0,0,0,0,0,0,0,0,0
249,498,59,0,2.075,0.0,0.016679080197684427,0.0,-6.297275790724864,0.0,-1508.7583251359008,0.9428722259539141,3.3148283928563043,1,1,0,0,0,0,0,0,0,0,0,0,0,0
250,500,59,0,2.0833333333333335,0.0,0.016701676318630527,0.0,-6.3024998744569265,0.0,-1515.044123334039,0.9282972400629664,3.259618570361625,1,1,0,0,0,0,0,0,0,0,0,0,0,0
251,502,60,0,2.091666666666667,0.0,0.016724475658932588,0.0,-6.180723635691736,0.0,-1521.2081224940719,0.9242801855522593,3.2434606259813084,1,1,0,0,0,0,0,0,0,0,0,0,0,0
252,504,60,0,2.1,0.0,0.01674766426969239,0.0,-6.185635597533739,0.0,-1527.377010427336,0.9139383637335237,3.275366644975974,1,1,0,0,0,0,0,0,0,0,0,0,0,0
253,506,60,0,2.1083333333333334,0.0,0.01677110636744221,0.0,-6.190702056457002,0.0,-1533.5509413774255,0.9170490781477668,3.3346137339353157,1,1,0,0,0,0,0,0,0,0,0,0,0,0
254,508,60,0,2.1166666666666667,0.0,0.0167947198578594,0.0,-6.195760851547081,0.0,-1539.7299075091148,0.9119145558218911,3.303190864777529,1,1,0,0,0,0,0,0,0,0,0,0,0,0
255,510,61,0,2.125,0.0,0.016818756927264013,0.0,-6.254291615078645,0.0,-1545.9673803672663,0.8901233609547436,3.237183032932743,1,1,0,0,0,0,0,0,0,0,0,0,0,0
256,512,61,0,2.1333333333333333,0.0,0.016843031795058694,0.0,-6.259043241931092,0.0,-1552.2095805774022,0.8922961027294467,3.2923092366833986,1,1,0,0,0,0,0,0,0,0,0,0,0,0
257,514,61,0,2.1416666666666666,0.0,0.016867516744901976,0.0,-6.26395721574522,0.0,-1558.4566702764025,0.896896065519427,3.354220788436423,1,1,0,0,0,0,0,0,0,0,0,0,0,0
258,516,61,0,2.15,0.0,0.01689212324684139,0.0,-6.268909535669663,0.0,-1564.7086876888254,0.9032061871194336,3.35624260009772,1,1,0,0,0,0,0,0,0,0,0,0,0,0
259,518,62,0,2.158333333333333,0.0,0.016916797889910913,0.0,-6.33560365449985,0.0,-1571.0273745454354,0.9126134494327753,3.3713793240131,1,1,0,0,0,0,0,0,0,0,0,0,0,0
260,520,62,0,2.1666666666666665,0.0,0.016941583658309254,0.0,-6.341518522400204,0.0,-1577.3519514841773,0.9211161912071562,3.4442937091183508,1,1,0,0,0,0,0,0,0,0,0,0,0,0
261,522,62,0,2.175,0.0,0.01696660717470963,0.0,-6.347607599029966,0.0,-1583.6825924760326,0.9196328963007657,3.490635345240878,1,1,0,0,0,0,0,0,0,0,0,0,0,0
262,524,62,0,2.183333333333333,0.0,0.016991911642564975,0.0,-6.353627165566091,0.0,-1590.0192277299561,0.9137506838868398,3.4589918188300435,1,1,0,0,0,0,0,0,0,0,0,0,0,0
263,526,63,0,2.191666666666667,0.0,0.017017340584307015,0.0,-6.4443329588316045,0.0,-1596.4465433482035,0.9193359863993243,3.466107261317876,1,1,0,0,0,0,0,0,0,0,0,0,0,0
264,528,63,0,2.2,0.0,0.0170429406858608,0.0,-6.450296923083485,0.0,-1602.8797973306011,0.9244473047165118,3.5234870685628454,1,1,0,0,0,0,0,0,0,0,0,0,0,0
265,530,63,0,2.2083333333333335,0.0,0.017068716526956716,0.0,-6.456444271322607,0.0,-1609.3191728853967,0.9303156718442664,3.5794522700570592,1,1,0,0,0,0,0,0,0,0,0,0,0,0
266,532,63,0,2.216666666666667,0.0,0.017094650225344354,0.0,-6.462601700075964,0.0,-1615.7646799352474,0.9306041340700445,3.56177115200741,1,1,0,0,0,0,0,0,0,0,0,0,0,0
267,534,64,0,2.225,0.0,0.01712088582659831,0.0,-6.3767233088223785,0.0,-1622.1242823582431,0.9244628766638815,3.5392739496007524,1,1,0,0,0,0,0,0,0,0,0,0,0,0
268,536,64,0,2.2333333333333334,0.0,0.01714729739441843,0.0,-6.382898689897744,0.0,-1628.4900337507465,0.9311089789479259,3.6225525683813555,1,1,0,0,0,0,0,0,0,0,0,0,0,0
269,538,64,0,2.2416666666666667,0.0,0.01717385236024013,0.0,-6.389305751762718,0.0,-1634.862165650149,0.9371087283714516,3.691813097807221,1,1,0,0,0,0,0,0,0,0,0,0,0,0
270,540,64,0,2.25,0.0,0.01720061793668244,0.0,-6.3956957007720945,0.0,-1641.2406607329845,0.933390573899846,3.6625833247734674,1,1,0,0,0,0,0,0,0,0,0,0,0,0
271,542,65,0,2.2583333333333333,0.0,0.017227671087225307,0.0,-6.6082304793525735,0.0,-1647.8316635412498,0.9251191127144023,3.6273293743533523,1,1,0,0,0,0,0,0,0,0,0,0,0,0
272,544,65,0,2.2666666666666666,0.0,0.017255076966355462,0.0,-6.614987088650083,0.0,-1654.4293955529336,0.9184177718565701,3.648599962213944,1,1,0,0,0,0,0,0,0,0,0,0,0,0
273,546,65,0,2.275,0.0,0.017282715128594188,0.0,-6.62189057506347,0.0,-1661.0340034128685,0.9215800421531569,3.692732600259832,1,1,0,0,0,0,0,0,0,0,0,0,0,0
274,548,65,0,2.283333333333333,0.0,0.017310458357015435,0.0,-6.62883523469628,0.0,-1667.6455281892079,0.928294956168254,3.6911749816539055,1,1,0,0,0,0,0,0,0,0,0,0,0,0
275,550,66,0,2.2916666666666665,0.0,0.017338315110128056,0.0,-6.521564805153557,0.0,-1674.1497546792514,0.9343597720532063,3.700681220109579,1,1,0,0,0,0,0,0,0,0,0,0,0,0
276,552,66,0,2.3,0.0,0.017366299783845195,0.0,-6.528620089657865,0.0,-1680.6610084691254,0.939486409857675,3.782228414532963,1,1,0,0,0,0,0,0,0,0,0,0,0,0
277,554,66,0,2.308333333333333,0.0,0.017394619972442946,0.0,-6.535808677855169,0.0,-1687.179422527008,0.9288500420490896,3.8042776057017553,1,1,0,0,0,0,0,0,0,0,0,0,0,0
278,556,66,0,2.316666666666667,0.0,0.017423381007758802,0.0,-6.5428285582425465,0.0,-1693.7048277042427,0.9155312922308125,3.7462926124211355,1,1,0,0,0,0,0,0,0,0,0,0,0,0
279,558,67,0,2.325,0.0,0.017452355928063278,0.0,-6.6552381497259,0.0,-1700.3426134980405,0.9161944121067402,3.736065877407477,1,1,0,0,0,0,0,0,0,0,0,0,0,0
280,560,67,0,2.3333333333333335,0.0,0.017481600306126444,0.0,-6.66228375652266,0.0,-1706.987415654257,0.9157363565900786,3.7739926158142163,1,1,0,0,0,0,0,0,0,0,0,0,0,0
281,562,67,0,2.341666666666667,0.0,0.017511036787011755,0.0,-6.669523818479393,0.0,-1713.6394284359492,0.9213062390368258,3.826658876696956,1,1,0,0,0,0,0,0,0,0,0,0,0,0
282,564,67,0,2.35,0.0,0.017540618621731254,0.0,-6.676784514763748,0.0,-1720.2986723320912,0.9234373777237582,3.810769209529956,1,1,0,0,0,0,0,0,0,0,0,0,0,0
283,566,68,0,2.3583333333333334,0.0,0.01757054022282647,0.0,-6.618335892626144,0.0,-1726.8994376844946,0.9167583193491858,3.7818199856999986,1,1,0,0,0,0,0,0,0,0,0,0,0,0
