aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
155,310,36,0,1.2916666666666667,0.5044480482131686,0.019626881628304782,0.0,0.0,0.0,69.63882205453605,0.0,2.6880753127116765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,312,36,0,1.3,0.5190869694567191,0.019693762028209313,0.0,0.0,0.0,70.17760278602098,0.0,2.731382240510774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,314,36,0,1.3083333333333333,0.5419293187761731,0.019764073556830953,0.0,0.0,0.0,70.73929617835398,0.0,2.790318711583815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,316,36,0,1.3166666666666667,0.5425389824223537,0.01983496889510802,0.0,0.0,0.0,71.30167012967145,0.0,2.7726346187972815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,318,37,0,1.325,0.537961206687152,0.0199057700285793,0.0,0.0,0.0,71.85953710638718,0.0,2.744842729309849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,320,37,0,1.3333333333333333,0.5329365348108173,0.019976410024410605,0.0,0.0,0.0,72.41245005122241,0.0,2.717316306091042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,322,37,0,1.3416666666666666,0.5272995499990873,0.020046798020983164,0.0,0.0,0.0,72.95979639924248,0.0,2.689041714683021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,324,37,0,1.35,0.5213900249505254,0.020116886598507334,0.0,0.0,0.0,73.50130331079151,0.0,2.6619475592779485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,326,38,0,1.3583333333333334,0.518095271566672,0.020187019425073685,0.0,0.0,0.0,74.03958560178326,0.0,2.6506295278172467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,328,38,0,1.3666666666666667,0.5298386443825542,0.020259249477414015,0.0,0.0,0.0,74.58968349564323,0.0,2.6845022956140476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,330,38,0,1.375,0.5377189704612739,0.020333084211571237,0.0,0.0,0.0,75.14773555031607,0.0,2.6942592906388083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,332,38,0,1.3833333333333333,0.5353973533344902,0.020407136809749343,0.0,0.0,0.0,75.70354004046031,0.0,2.6718505426951524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,334,39,0,1.3916666666666666,0.530355701767169,0.02048102580624063,0.0,0.0,0.0,76.25437676803372,0.0,2.644744368237735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,336,39,0,1.4,0.5256648348858661,0.020554791162457065,0.0,0.0,0.0,76.80059639408205,0.0,2.6224946677923873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,338,39,0,1.4083333333333334,0.524353592901754,0.020628903790303493,0.0,0.0,0.0,77.3455788907741,0.0,2.612046685493674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,340,39,0,1.4166666666666667,0.5250773369191108,0.020703656203428702,0.0,0.0,0.0,77.89135988389664,0.0,2.6041130902825973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,342,40,0,1.425,0.5227078181920675,0.02077861132415075,0.0,0.0,0.0,78.43484631341286,0.0,2.586483698024196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,344,40,0,1.4333333333333333,0.5199054523008328,0.020853704913000145,0.0,0.0,0.0,78.97560547062669,0.0,2.5716329681435863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,346,40,0,1.4416666666666667,0.5212624615852413,0.020929541386896455,0.0,0.0,0.0,79.51779747359883,0.0,2.5687681064540846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,348,40,0,1.45,0.5223948607947104,0.021006098005060255,0.0,0.0,0.0,80.0611984323986,0.0,2.559967322427493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,350,41,0,1.4583333333333333,0.5211371715567559,0.021083030394085968,0.0,0.0,0.0,80.60341863434944,0.0,2.553452624354743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,352,41,0,1.4666666666666666,0.5327991424089085,0.021162269128495777,0.0,0.0,0.0,81.15738004588684,0.0,2.588243125339374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,354,41,0,1.475,0.5388705451053166,0.02124301896670293,0.0,0.0,0.0,81.71749360995886,0.0,2.5929386141599062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,356,41,0,1.4833333333333334,0.5355223588296454,0.021323879912763216,0.0,0.0,0.0,82.27433984870127,0.0,2.567365507509531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,358,42,0,1.4916666666666667,0.5303347052914908,0.021404566520837384,0.0,0.0,0.0,82.8260791205136,0.0,2.5394724913594375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,360,42,0,1.5,0.5253963774918713,0.021485106175040937,0.0,0.0,0.0,83.3729606041805,0.0,2.5157847842720393,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,362,42,0,1.5083333333333333,0.5232377309237357,0.021565919557394102,0.0,0.0,0.0,83.91776425466163,0.0,2.503210150518263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,364,42,0,1.5166666666666666,0.5233053562966905,0.021647353735991415,0.0,0.0,0.0,84.46271696469432,0.0,2.4947014889660513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,366,43,0,1.525,0.5235435466842642,0.021729442734765073,0.0,0.0,0.0,85.00798995411336,0.0,2.49382832439984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,368,43,0,1.5333333333333334,0.5324891374312468,0.021813575457367243,0.0,0.0,0.0,85.56229266700197,0.0,2.520971903657066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,370,43,0,1.5416666666666667,0.5335764983240399,0.021898536019328993,0.0,0.0,0.0,86.11776770134534,0.0,2.511434300785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,372,43,0,1.55,0.5296118407746864,0.021983522293823783,0.0,0.0,0.0,86.66936306441386,0.0,2.484741095645319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,374,44,0,1.5583333333333333,0.5244846022744909,0.022068338413836264,0.0,0.0,0.0,87.21591600510219,0.0,2.456877644253643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,376,44,0,1.5666666666666667,0.5194670229156362,0.02215299070721758,0.0,0.0,0.0,87.75753601872503,0.0,2.431208277486169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,378,44,0,1.575,0.5142397037386015,0.02223743326373986,0.0,0.0,0.0,88.29401315572737,0.0,2.4064074778824143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,380,44,0,1.5833333333333333,0.5088733795880351,0.022321630736265637,0.0,0.0,0.0,88.82520816605167,0.0,2.3835092380031178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,382,45,0,1.5916666666666666,0.5055668933111779,0.02240591489833147,0.0,0.0,0.0,89.35318097426118,0.0,2.3729160366172195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,384,45,0,1.6,0.5145038363954413,0.022492344951511097,0.0,0.0,0.0,89.89017715560813,0.0,2.4080173588115885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,386,45,0,1.6083333333333334,0.5265598606134514,0.02258149342091714,0.0,0.0,0.0,90.43931850964249,0.0,2.4479722380213875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,388,45,0,1.6166666666666667,0.5257908605138262,0.022671219630726713,0.0,0.0,0.0,90.98778058978704,0.0,2.4306753580360523,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,390,46,0,1.625,0.5223014514341973,0.022761059131364152,0.0,0.0,0.0,91.5328431003526,0.0,2.410646495868617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,392,46,0,1.6333333333333333,0.5221126998664882,0.022851580625696543,0.0,0.0,0.0,92.07780738084477,0.0,2.4058008843842322,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,394,46,0,1.6416666666666666,0.5214907743142838,0.022942715887878162,0.0,0.0,0.0,92.62224087104694,0.0,2.3940446813606195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,396,46,0,1.65,0.5189275673078253,0.023034127650716378,0.0,0.0,0.0,93.16420256600549,0.0,2.3779514304339724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,398,47,0,1.6583333333333334,0.5208276832753267,0.02312660950778719,0.0,0.0,0.0,93.7081568587886,0.0,2.390837327724761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,400,47,0,1.6666666666666667,0.529979238031224,0.023221481822966933,0.0,0.0,0.0,94.26135757864279,0.0,2.425733064551099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,402,47,0,1.675,0.5287375468118327,0.023316910705051687,0.0,0.0,0.0,94.81341203615968,0.0,2.4059931371234735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,404,47,0,1.6833333333333333,0.5245216941307707,0.02341235683963507,0.0,0.0,0.0,95.36134608713009,0.0,2.376795506571052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,406,48,0,1.6916666666666667,0.5197683583721435,0.02350771197316935,0.0,0.0,0.0,95.9046221574754,0.0,2.348113634744416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,408,48,0,1.7,0.515434693480854,0.023603042224212806,0.0,0.0,0.0,96.44365989318047,0.0,2.3228546848713867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,410,48,0,1.7083333333333333,0.5108225744854167,0.023698285370814906,0.0,0.0,0.0,96.9781807530367,0.0,2.2975419729343565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,412,48,0,1.7166666666666666,0.5059725133772197,0.023793385000726475,0.0,0.0,0.0,97.50794665141464,0.0,2.2733127251321936,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,414,49,0,1.725,0.5027264845381119,0.023888633479817442,0.0,0.0,0.0,98.03456176943257,0.0,2.2633981069392197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,416,49,0,1.7333333333333334,0.510682852776414,0.023986173377741844,0.0,0.0,0.0,98.56923079558673,0.0,2.30122062596024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,418,49,0,1.7416666666666667,0.5166641669022454,0.024085669643504847,0.0,0.0,0.0,99.10998063213249,0.0,2.317331166521597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,420,49,0,1.75,0.5145499047506519,0.02418558253438222,0.0,0.0,0.0,99.64871611941753,0.0,2.2975912678063493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,422,50,0,1.7583333333333333,0.5123159768087415,0.02428588859995432,0.0,0.0,0.0,100.18531798482623,0.0,2.2913163033127564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,424,50,0,1.7666666666666666,0.5207507084919261,0.024388702375386054,0.0,0.0,0.0,100.73045739569353,0.0,2.334716167964806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,426,50,0,1.775,0.5237905420266298,0.024492998228875438,0.0,0.0,0.0,101.27874093594905,0.0,2.337245420149188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,428,50,0,1.7833333333333334,0.5207777967687743,0.024597582308488835,0.0,0.0,0.0,101.8241163150263,0.0,2.312618827750585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,430,51,0,1.7916666666666667,0.5162651955891917,0.02470214546627376,0.0,0.0,0.0,102.36508365608177,0.0,2.2837362629930995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,432,51,0,1.8,0.5115337895471139,0.024806630847226542,0.0,0.0,0.0,102.9014240764761,0.0,2.256822427474738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,434,51,0,1.8083333333333333,0.5076305546744386,0.02491119645608389,0.0,0.0,0.0,103.43396582760663,0.0,2.2369915803216416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,436,51,0,1.8166666666666667,0.5053246242237464,0.025016166299409295,0.0,0.0,0.0,103.96430661812978,0.0,2.2250626895606103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,438,52,0,1.825,0.5050874623891621,0.025121974629825718,0.0,0.0,0.0,104.49451605514876,0.0,2.229394616566414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,440,52,0,1.8333333333333333,0.5104913994442661,0.02522982837836762,0.0,0.0,0.0,105.0302372829714,0.0,2.256588061387471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,442,52,0,1.8416666666666666,0.5087551342900554,0.02533824061456674,0.0,0.0,0.0,105.56433065787603,0.0,2.238704371718196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,444,52,0,1.85,0.5047075963707082,0.025446714892157468,0.0,0.0,0.0,106.09448496913889,0.0,2.2128272918562777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,446,53,0,1.8583333333333334,0.500178597342753,0.025555135982328482,0.0,0.0,0.0,106.62021870246397,0.0,2.1868729942090237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,448,53,0,1.8666666666666667,0.4958176724336738,0.02566352749932448,0.0,0.0,0.0,107.14169990239697,0.0,2.165356444234474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,450,53,0,1.875,0.4936841821482618,0.025772370038985644,0.0,0.0,0.0,107.66115645458422,0.0,2.155687761279152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,452,53,0,1.8833333333333333,0.4934320185958363,0.025882083436402522,0.0,0.0,0.0,108.18047055661646,0.0,2.150458583610591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,454,54,0,1.8916666666666666,0.49334981635219766,0.02599271641819677,0.0,0.0,0.0,108.69981308938685,0.0,2.152142361913669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,456,54,0,1.9,0.502315513217404,0.026106335932105092,0.0,0.0,0.0,109.22823493853636,0.0,2.1987254786115655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,458,54,0,1.9083333333333334,0.5095400308655629,0.026222608931213573,0.0,0.0,0.0,109.76399757833313,0.0,2.225527742027928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,460,54,0,1.9166666666666667,0.5076846285712922,0.02633949320211881,0.0,0.0,0.0,110.29802170010655,0.0,2.2045875713789482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,462,55,0,1.925,0.5036704536489767,0.02645648753349669,0.0,0.0,0.0,110.82814864128902,0.0,2.177399672774389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,464,55,0,1.9333333333333333,0.4993968613472699,0.02657351985569298,0.0,0.0,0.0,111.35411902249199,0.0,2.151414448827801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,466,55,0,1.9416666666666667,0.49503118628605236,0.02669055545967767,0.0,0.0,0.0,111.87584076423772,0.0,2.12713430342877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,468,55,0,1.95,0.4907464826980279,0.02680760008858515,0.0,0.0,0.0,112.39339484702434,0.0,2.10615218234812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,470,56,0,1.9583333333333333,0.4886724512734508,0.026925174568315915,0.0,0.0,0.0,112.9089924728661,0.0,2.1014538050952045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,472,56,0,1.9666666666666666,0.49491399904141087,0.027045306627390325,0.0,0.0,0.0,113.4309517785349,0.0,2.135107652329551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,474,56,0,1.975,0.49893951102833345,0.027167505815567483,0.0,0.0,0.0,113.9570587953788,0.0,2.148786287414034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,476,56,0,1.9833333333333334,0.497417203019217,0.027290436357145727,0.0,0.0,0.0,114.48176643475516,0.0,2.133155516470542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,478,57,0,1.9916666666666667,0.49604387214017276,0.02741414041527886,0.0,0.0,0.0,115.00522444731061,0.0,2.132790401285124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,480,57,0,2.0,0.5041286932739553,0.02754101503019514,0.0,0.0,0.0,115.53689415561476,0.0,2.1791365473420687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,482,57,0,2.0083333333333333,0.5042610910078915,0.02766910326209428,0.0,0.0,0.0,116.06882434988475,0.0,2.167460647900201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,484,57,0,2.0166666666666666,0.5012043169462865,0.02779760113880188,0.0,0.0,0.0,116.59782626796984,0.0,2.145045063511886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,486,58,0,2.025,0.498655130845278,0.027926635379659056,0.0,0.0,0.0,117.12440803419477,0.0,2.1260961040623743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,488,58,0,2.033333333333333,0.4955417249338101,0.028056056218801396,0.0,0.0,0.0,117.64800581534739,0.0,2.106779924830728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,490,58,0,2.0416666666666665,0.4948402525925166,0.028186496427464798,0.0,0.0,0.0,118.17103256436737,0.0,2.105612383998416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,492,58,0,2.05,0.49638369216028266,0.028318567781970363,0.0,0.0,0.0,118.69573482430962,0.0,2.1118738813674867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,494,59,0,2.058333333333333,0.4946737692912784,0.02845142124456189,0.0,0.0,0.0,119.21886001484546,0.0,2.0965017412017883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,496,59,0,2.066666666666667,0.4914943520185533,0.028584661142324847,0.0,0.0,0.0,119.73893902800634,0.0,2.074192900085966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,498,59,0,2.075,0.48768459537855247,0.028718107476376754,0.0,0.0,0.0,120.25534173086128,0.0,2.0514326939905776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,500,59,0,2.0833333333333335,0.4847686589397515,0.028851996497630285,0.0,0.0,0.0,120.76896238629865,0.0,2.0369415798735733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,502,60,0,2.091666666666667,0.4830898228140734,0.028986669587530264,0.0,0.0,0.0,121.28103887870026,0.0,2.0267994467786377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,504,60,0,2.1,0.4800288053605106,0.02912174045574912,0.0,0.0,0.0,121.79018942451651,0.0,2.0087641545607253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,506,60,0,2.1083333333333334,0.4763180916340204,0.029257017216946415,0.0,0.0,0.0,122.29576453336747,0.0,1.99118759671941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,508,60,0,2.1166666666666667,0.4738975705355175,0.029392859544473446,0.0,0.0,0.0,122.79905496344746,0.0,1.9814369257663447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,510,61,0,2.125,0.47476156203443587,0.029530220347876297,0.0,0.0,0.0,123.30334674582977,0.0,1.990851404412487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,512,61,0,2.1333333333333333,0.4805651748712503,0.029670573986610733,0.0,0.0,0.0,123.81358249468764,0.0,2.0230745626874214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,514,61,0,2.1416666666666666,0.47913846463850884,0.029811845498146097,0.0,0.0,0.0,124.32253280482429,0.0,2.007355225947876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,516,61,0,2.15,0.47620146542887376,0.029953590325824887,0.0,0.0,0.0,124.828687860579,0.0,1.9916468300690826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,518,62,0,2.158333333333333,0.475875319680239,0.03009659101124932,0.0,0.0,0.0,125.33465977127048,0.0,1.9897157609008622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,520,62,0,2.1666666666666665,0.4730901392546949,0.030240114631667155,0.0,0.0,0.0,125.83799002515684,0.0,1.9694803327473247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,522,62,0,2.175,0.46986434955663015,0.030384020969130843,0.0,0.0,0.0,126.33823839568261,0.0,1.9527768240633983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,524,62,0,2.183333333333333,0.4701528610203365,0.03052939313034725,0.0,0.0,0.0,126.8389206498333,0.0,1.9592242755334304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,526,63,0,2.191666666666667,0.47432106025383725,0.03067747056189213,0.0,0.0,0.0,127.34391918064902,0.0,1.9956552647301262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,528,63,0,2.2,0.4814189294503901,0.030829239981916823,0.0,0.0,0.0,127.85616735008134,0.0,2.0465203553800957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,530,63,0,2.2083333333333335,0.47994869221188896,0.030982048125809264,0.0,0.0,0.0,128.36709809041903,0.0,2.02625776287604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,532,63,0,2.216666666666667,0.4770366943951032,0.031135437625446957,0.0,0.0,0.0,128.87527022243958,0.0,2.005485993760072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,534,64,0,2.225,0.47609685299287996,0.03129004679342525,0.0,0.0,0.0,129.38265712222588,0.0,2.0004947687261714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,536,64,0,2.2333333333333334,0.47409082853898443,0.03144553789478111,0.0,0.0,0.0,129.88819348865965,0.0,1.982020402867268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,538,64,0,2.2416666666666667,0.47089200125459474,0.03160151721404788,0.0,0.0,0.0,130.3906870071283,0.0,1.9560253276092654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,540,64,0,2.25,0.46737836135151145,0.03175787037024482,0.0,0.0,0.0,130.88982323885006,0.0,1.9302753763705751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,542,65,0,2.2583333333333333,0.46481818432051014,0.03191490912360293,0.0,0.0,0.0,131.38655633229416,0.0,1.9198000436030884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,544,65,0,2.2666666666666666,0.46911244090899196,0.03207498125187951,0.0,0.0,0.0,131.88774375445504,0.0,1.9609647021508072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,546,65,0,2.275,0.47235588957034835,0.03223779075968294,0.0,0.0,0.0,132.39233743478508,0.0,1.977980215335738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,548,65,0,2.283333333333333,0.4702929966489977,0.03240153957829933,0.0,0.0,0.0,132.89503197101237,0.0,1.9560746215572673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,550,66,0,2.2916666666666665,0.4671280618851048,0.03256584150419797,0.0,0.0,0.0,133.39472587440167,0.0,1.9311444496684154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,552,66,0,2.3,0.46418435443365436,0.032730766974264296,0.0,0.0,0.0,133.89164099580958,0.0,1.9096790551256355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,554,66,0,2.308333333333333,0.4611347220122619,0.03289627132961745,0.0,0.0,0.0,134.38567198915146,0.0,1.8888028337428995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,556,66,0,2.316666666666667,0.4579936539732188,0.03306231339195243,0.0,0.0,0.0,134.87672795651665,0.0,1.8695063457321721,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,558,67,0,2.325,0.45594531177057807,0.0332292861997141,0.0,0.0,0.0,135.36590255448695,0.0,1.8638655933259625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,560,67,0,2.3333333333333335,0.4619315543244218,0.03340017995529775,0.0,0.0,0.0,135.86123428876667,0.0,1.913333038264686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,562,67,0,2.341666666666667,0.4700588573110265,0.0335758943668252,0.0,0.0,0.0,136.36486904044452,0.0,1.9648458976086163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,564,67,0,2.35,0.46938105889609893,0.03375320997937486,0.0,0.0,0.0,136.86800330932,0.0,1.9497752332460527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,566,68,0,2.3583333333333334,0.46649768118822266,0.03393130174397246,0.0,0.0,0.0,137.36843229225218,0.0,1.9248399917217807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,568,68,0,2.3666666666666667,0.46337486832629615,0.03411007163427767,0.0,0.0,0.0,137.86591723221275,0.0,1.901123173900112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,570,68,0,2.375,0.4603222030682952,0.034289538774847965,0.0,0.0,0.0,138.36052897405588,0.0,1.8798166617038095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,572,68,0,2.3833333333333333,0.4571930211325004,0.03446966504008348,0.0,0.0,0.0,138.85219166022847,0.0,1.8600422108534636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,574,69,0,2.3916666666666666,0.45499306075970747,0.03465081323605417,0.0,0.0,0.0,139.34183553422423,0.0,1.8535369069386107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,576,69,0,2.4,0.4591835609143846,0.0348355704631271,0.0,0.0,0.0,139.83585466560174,0.0,1.8928220662625812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,578,69,0,2.408333333333333,0.46348999733303753,0.03502406928557391,0.0,0.0,0.0,140.33436873222036,0.0,1.9226199649223128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,580,69,0,2.4166666666666665,0.4625014020073692,0.035214210541728734,0.0,0.0,0.0,140.83208434476944,0.0,1.9081866423296587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,582,70,0,2.425,0.45978734555616185,0.03540529348174699,0.0,0.0,0.0,141.32727698380734,0.0,1.8855437794260952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,584,70,0,2.433333333333333,0.45692503312635413,0.0355972524355573,0.0,0.0,0.0,141.81979926936924,0.0,1.8641869746137305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,586,70,0,2.441666666666667,0.4539075483423405,0.035790015809364126,0.0,0.0,0.0,142.30949683352094,0.0,1.8442280915709313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,588,70,0,2.45,0.45087068587688073,0.035983567448187266,0.0,0.0,0.0,142.79635108684602,0.0,1.8268227120390714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,590,71,0,2.4583333333333335,0.4490301766390914,0.03617842089752242,0.0,0.0,0.0,143.28155968438264,0.0,1.822724651986223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,592,71,0,2.466666666666667,0.4556611287310375,0.036378320985182004,0.0,0.0,0.0,143.77359913409887,0.0,1.8676291789172104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,594,71,0,2.475,0.464199266308869,0.03658425117305061,0.0,0.0,0.0,144.2743826515808,0.0,1.9123119076985258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,596,71,0,2.4833333333333334,0.4642674552572901,0.03679255685969643,0.0,0.0,0.0,144.7754426636978,0.0,1.9023409590773805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,598,72,0,2.4916666666666667,0.4619673682025516,0.03700219849711641,0.0,0.0,0.0,145.27441223039745,0.0,1.8828502762385255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,600,72,0,2.5,0.459194430321066,0.037212962838087456,0.0,0.0,0.0,145.7708196235566,0.0,1.8633645314491791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,602,72,0,2.5083333333333333,0.45636490338521796,0.037424820884255486,0.0,0.0,0.0,146.26460934782608,0.0,1.8459456509355023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
