aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
146,292,33,0,1.2166666666666666,0.724707058519467,0.01041763507711685,0.0,-0.057332666537612265,0.0,43.6001234417105,0.0,3.2667333462387744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,294,34,0,1.225,0.7297658015465558,0.010444101941696975,0.0,-0.05691682460732919,0.0,44.28341652059142,0.0,3.3083175392670814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,296,34,0,1.2333333333333334,0.7342361997135072,0.01047086700552924,0.0,-0.056445872588565316,0.0,44.97167771472189,0.0,3.3554127411434687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,298,34,0,1.2416666666666667,0.7385249478517864,0.010497927150198087,0.0,-0.055987261210383936,0.0,45.66471332851349,0.0,3.4012738789616077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,300,34,0,1.25,0.7432119419813965,0.010525300597060501,0.0,-0.055657962555357376,0.0,46.362792608536594,0.0,3.4342037444642632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,302,35,0,1.2583333333333333,0.7484157409514225,0.010553010342119026,0.0,-0.055444673076963415,0.0,47.066316686753176,0.0,3.455532692303659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,304,35,0,1.2666666666666666,0.7534815427032093,0.010581055424275483,0.0,-0.05515572059237949,0.0,47.77522356428828,0.0,3.4844279407620515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,306,35,0,1.275,0.7577893297690963,0.01060941159082253,0.0,-0.0547415988635806,0.0,48.48888070678462,0.0,3.5258401136419404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,308,35,0,1.2833333333333334,0.7624135606083549,0.01063809458621139,0.0,-0.05455907721531033,0.0,49.207373284763875,0.0,3.5440922784689675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,310,36,0,1.2916666666666667,0.7689512283755029,0.010667181058682506,0.0,-0.055065906033124494,0.0,49.93192578816494,0.0,3.4934093966875506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,312,36,0,1.3,0.7766488521494708,0.010696720601453958,0.0,-0.05561463686215168,0.0,50.66365672405371,0.0,3.4385363137848324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,314,36,0,1.3083333333333333,0.7821125175273025,0.010726633747158511,0.0,-0.05541500540644182,0.0,51.40108086992173,0.0,3.4584994593558176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,316,36,0,1.3166666666666667,0.7866952230193469,0.010756891418087826,0.0,-0.05506754469078215,0.0,52.14346543966838,0.0,3.4932455309217856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,318,37,0,1.325,0.7910565970785299,0.01078748944841413,0.0,-0.05469176727975507,0.0,52.890617758915575,0.0,3.530823272024493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,320,37,0,1.3333333333333333,0.7951841880461608,0.010818423074113197,0.0,-0.05430937842273124,0.0,53.642310991613115,0.0,3.5690621577268766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,322,37,0,1.3416666666666666,0.7995575760827833,0.010849706220591393,0.0,-0.05403511374846537,0.0,54.39868316016803,0.0,3.5964886251534636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,324,37,0,1.35,0.80426940176622,0.010881356774915708,0.0,-0.053848763319165265,0.0,55.15998515539,0.0,3.6151236680834744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,326,38,0,1.3583333333333334,0.8087488490243544,0.010913370363907701,0.0,-0.05362792599426171,0.0,55.926019448784,0.0,3.6372074005738297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,328,38,0,1.3666666666666667,0.8130971835353229,0.01094574653475717,0.0,-0.05340904160635366,0.0,56.696653337247724,0.0,3.6590958393646345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,330,38,0,1.375,0.8174615026707954,0.010978490711852536,0.0,-0.05327236614450817,0.0,57.471820964485865,0.0,3.672763385549183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,332,38,0,1.3833333333333333,0.8220420577606902,0.01101161652139164,0.0,-0.05329849824908031,0.0,58.251576140518864,0.0,3.670150175091969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,334,39,0,1.3916666666666666,0.8263896415013328,0.011045119630595367,0.0,-0.05325930836575197,0.0,59.03575159328504,0.0,3.674069163424803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,336,39,0,1.4,0.8301870595443894,0.011078982597734762,0.0,-0.05297711257789021,0.0,59.82404052284927,0.0,3.7022887422109796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,338,39,0,1.4083333333333334,0.8338122573114326,0.011113203082015216,0.0,-0.052660273994081956,0.0,60.61630570924864,0.0,3.733972600591805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,340,39,0,1.4166666666666667,0.8376904549858466,0.011147796269939027,0.0,-0.05255853816014686,0.0,61.41258542234428,0.0,3.7441461839853143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,342,40,0,1.425,0.8422316866931645,0.011182794791635552,0.0,-0.053005556645487895,0.0,62.21299434718359,0.0,3.69944433545121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,344,40,0,1.4333333333333333,0.8467680306927505,0.011218204054775562,0.0,-0.053555832623097155,0.0,63.01742474930802,0.0,3.6444167376902845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,346,40,0,1.4416666666666667,0.850591519892987,0.011253999686230198,0.0,-0.053437517195997535,0.0,63.82583275169124,0.0,3.656248280400247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,348,40,0,1.45,0.8545219239019097,0.011290191484399437,0.0,-0.05321253625012601,0.0,64.63843233082743,0.0,3.678746374987399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,350,41,0,1.4583333333333333,0.8583669777055825,0.011326781244961875,0.0,-0.05290175957483348,0.0,65.45522433020314,0.0,3.7098240425166527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,352,41,0,1.4666666666666666,0.8618757750186035,0.011363759974338812,0.0,-0.05252769189295994,0.0,66.27593617330312,0.0,3.7472308107040067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,354,41,0,1.475,0.8653539518024722,0.011401131647240008,0.0,-0.05222116473427155,0.0,67.10047009201857,0.0,3.7778835265728454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,356,41,0,1.4833333333333334,0.8692550522501641,0.011438920086518553,0.0,-0.05216339342485546,0.0,67.92900067093039,0.0,3.783660657514455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,358,42,0,1.4916666666666667,0.873268873211952,0.01147713609134001,0.0,-0.052162597647603705,0.0,68.76158408258608,0.0,3.78374023523963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,360,42,0,1.5,0.8768977788709087,0.011515768712956108,0.0,-0.05194040475559761,0.0,69.59805722541435,0.0,3.80595952444024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,362,42,0,1.5083333333333333,0.8802362592420998,0.011554810867351538,0.0,-0.0516069986112532,0.0,70.43824129691255,0.0,3.839300138874681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,364,42,0,1.5166666666666666,0.8834119207339519,0.01159426094955737,0.0,-0.05130989649839275,0.0,71.28193758209767,0.0,3.8690103501607256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,366,43,0,1.525,0.887149207090232,0.011634149948899122,0.0,-0.051507485418343935,0.0,72.12921345371845,0.0,3.8492514581656065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,368,43,0,1.5333333333333334,0.8911990839810358,0.011674498353016545,0.0,-0.05186948429642099,0.0,72.98021755175608,0.0,3.8130515703579015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,370,43,0,1.5416666666666667,0.8944870285893991,0.011715278014827937,0.0,-0.051672526512513486,0.0,73.8347473318478,0.0,3.832747348748652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,372,43,0,1.55,0.8976617516546348,0.011756489829469412,0.0,-0.051391277014092344,0.0,74.69277429631781,0.0,3.860872298590766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,374,44,0,1.5583333333333333,0.9007177615135653,0.01179813440924528,0.0,-0.051048427589766,0.0,75.55424176465085,0.0,3.8951572410233997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,376,44,0,1.5666666666666667,0.9036973564065676,0.011840214305433975,0.0,-0.050754194265792064,0.0,76.41902514109707,0.0,3.9245805734207946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,378,44,0,1.575,0.9071741470401484,0.011882759083799726,0.0,-0.05084722383322507,0.0,77.28723482338779,0.0,3.915277616677493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,380,44,0,1.5833333333333333,0.9108137495205604,0.011925783256436902,0.0,-0.051087168196942895,0.0,78.15888718796785,0.0,3.8912831803057113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,382,45,0,1.5916666666666666,0.9137917454336275,0.01196926232917006,0.0,-0.050925081822322485,0.0,79.03372311390832,0.0,3.907491817767752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,384,45,0,1.6,0.9166357143457304,0.012013196403713691,0.0,-0.05065520743537886,0.0,79.91171681722238,0.0,3.9344792564621147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,386,45,0,1.6083333333333334,0.919414544203736,0.01205758885874262,0.0,-0.050358682381130775,0.0,80.79283026790374,0.0,3.964131761886924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,388,45,0,1.6166666666666667,0.9222089400223155,0.012102447047656846,0.0,-0.05021184377898313,0.0,81.67692981119473,0.0,3.978815622101688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,390,46,0,1.625,0.9250292179419972,0.012147778983845281,0.0,-0.05051541148588508,0.0,82.56359139663468,0.0,3.9484588514114933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,392,46,0,1.6333333333333333,0.9273381775093803,0.012193566228329438,0.0,-0.0509114188340061,0.0,83.45221172153838,0.0,3.90885811659939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,394,46,0,1.6416666666666666,0.9298141336830135,0.012239823582497509,0.0,-0.050761471357877355,0.0,84.343504207446,0.0,3.923852864212265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,396,46,0,1.65,0.9325087821169475,0.012286568828745814,0.0,-0.05051383090178048,0.0,85.23778572748992,0.0,3.9486169098219523,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,398,47,0,1.6583333333333334,0.9352394242287865,0.01233381095725436,0.0,-0.050232605428520816,0.0,86.13512635724744,0.0,3.976739457147919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,400,47,0,1.6666666666666667,0.9379438612235091,0.012381555979911198,0.0,-0.04995517327347178,0.0,87.03549660117739,0.0,4.004482672652823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,402,47,0,1.675,0.940701705036453,0.012429814115125365,0.0,-0.049783026501827365,0.0,87.93884509382714,0.0,4.021697349817264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,404,47,0,1.6833333333333333,0.9436181609465599,0.012478601279674591,0.0,-0.04985097431891243,0.0,88.84509088173446,0.0,4.014902568108758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,406,48,0,1.6916666666666667,0.9463145670256434,0.012527913997880339,0.0,-0.05018576362961429,0.0,89.75374759912837,0.0,3.981423637038572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,408,48,0,1.7,0.9489219985912634,0.01257775550566031,0.0,-0.0505759423221164,0.0,90.66467141090318,0.0,3.942405767788361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,410,48,0,1.7083333333333333,0.9515063633317133,0.012628132554537689,0.0,-0.05044338398495059,0.0,91.57836252280448,0.0,3.955661601504941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,412,48,0,1.7166666666666666,0.9539735570029428,0.012679046977365997,0.0,-0.050262492135462744,0.0,92.49475263464933,0.0,3.973750786453725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,414,49,0,1.725,0.9561590839648826,0.01273049168330866,0.0,-0.05022783124489105,0.0,93.41341437905263,0.0,3.9772168755108956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,416,49,0,1.7333333333333334,0.957547966554193,0.012782431202509324,0.0,-0.050432983284095616,0.0,94.33331179352523,0.0,3.956701671590439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,418,49,0,1.7416666666666667,0.9595894563327523,0.012834908377727397,0.0,-0.050347782557299686,0.0,95.25538837567841,0.0,3.9652217442700324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,420,49,0,1.75,0.9619930955982436,0.012887951289818686,0.0,-0.05019752199401596,0.0,96.18007190057246,0.0,3.9802478005984043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,422,50,0,1.7583333333333333,0.9644817446527032,0.012941573377969801,0.0,-0.04998332584443394,0.0,97.1075118927587,0.0,4.001667415556606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,424,50,0,1.7666666666666666,0.9669006578554296,0.01299577971002571,0.0,-0.04972675565426569,0.0,98.03768157466989,0.0,4.027324434573432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,426,50,0,1.775,0.969245775805101,0.013050575179989286,0.0,-0.04948608998664414,0.0,98.97049183566834,0.0,4.0513910013355865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,428,50,0,1.7833333333333334,0.9715065913145171,0.013105964128990158,0.0,-0.04934564800479572,0.0,99.90575874310706,0.0,4.0654351995204285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,430,51,0,1.7916666666666667,0.9735073255737703,0.013161940775441647,0.0,-0.049459401285279564,0.0,100.84296860817099,0.0,4.054059871472044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,432,51,0,1.8,0.9748393900946706,0.013218475217179488,0.0,-0.049746266042227504,0.0,101.78128020744062,0.0,4.02537339577725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,434,51,0,1.8083333333333333,0.9766585956728768,0.013275604290814966,0.0,-0.04961825752660867,0.0,102.7215961498777,0.0,4.038174247339134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,436,51,0,1.8166666666666667,0.9786289448967089,0.013333346082114051,0.0,-0.049450607736543174,0.0,103.66410783311997,0.0,4.054939226345683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,438,52,0,1.825,0.9802049159442117,0.01339168656904235,0.0,-0.04942906822700156,0.0,104.60827536740622,0.0,4.057093177299844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,440,52,0,1.8333333333333333,0.9812193318153817,0.013450601016363518,0.0,-0.0494839285221006,0.0,105.55346137171587,0.0,4.05160714778994,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,442,52,0,1.8416666666666666,0.9828342910032806,0.013510134377825965,0.0,-0.049359294287474306,0.0,106.5004465028095,0.0,4.06407057125257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,444,52,0,1.85,0.9847385794092833,0.013570313973106155,0.0,-0.049165531083265296,0.0,107.44958986510862,0.0,4.083446891673471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,446,53,0,1.8583333333333334,0.9867300130734158,0.013631155436236215,0.0,-0.04892620924965854,0.0,108.40102482436862,0.0,4.107379075034147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,448,53,0,1.8666666666666667,0.9885819351583525,0.013692660649753333,0.0,-0.048765451896304914,0.0,109.35453396828042,0.0,4.123454810369509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,450,53,0,1.875,0.9892645920257603,0.013754766466348468,0.0,-0.04903617500061085,0.0,110.30851715177192,0.0,4.096382499938915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,452,53,0,1.8833333333333333,0.989139118865312,0.013817430251613845,0.0,-0.04927254713810685,0.0,111.26220115375074,0.0,4.072745286189315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,454,54,0,1.8916666666666666,0.9903461048874806,0.013880745133968364,0.0,-0.04916931554720277,0.0,112.21725868822499,0.0,4.083068445279724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,456,54,0,1.9,0.9919051701339843,0.013944743992041245,0.0,-0.04900797956781969,0.0,113.1741006227832,0.0,4.099202043218032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,458,54,0,1.9083333333333334,0.9935351848496676,0.014009442369839923,0.0,-0.04883820250909883,0.0,114.13280704749361,0.0,4.116179749090118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,460,54,0,1.9166666666666667,0.9944859717294818,0.014074806681812083,0.0,-0.04883546187561925,0.0,115.0925323640293,0.0,4.116453812438076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,462,55,0,1.925,0.9936256514064468,0.014140726454274957,0.0,-0.0491695311665318,0.0,116.05112921072349,0.0,4.083046883346821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,464,55,0,1.9333333333333333,0.9912120190432994,0.014207104214207233,0.0,-0.04949651606711818,0.0,117.00705181791388,0.0,4.050348393288182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,466,55,0,1.9416666666666667,0.9918066451573537,0.014274148463878634,0.0,-0.0494281783766703,0.0,117.96370443315844,0.0,4.05718216233297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,468,55,0,1.95,0.9930828088303834,0.01434191598389714,0.0,-0.049312212018052914,0.0,118.92181694595467,0.0,4.068778798194709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,470,56,0,1.9583333333333333,0.9946442447842774,0.014410438117633312,0.0,-0.04915302884030348,0.0,119.88171860001628,0.0,4.084697115969652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,472,56,0,1.9666666666666666,0.9963541669629805,0.014479737659734718,0.0,-0.048966197842081303,0.0,120.84358630679692,0.0,4.10338021579187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,474,56,0,1.975,0.997718523906217,0.0145498032191728,0.0,-0.048850871132403245,0.0,121.8070037627899,0.0,4.114912886759676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,476,56,0,1.9833333333333334,0.9978105760607026,0.014620556710910513,0.0,-0.04891760371150499,0.0,122.77051729185001,0.0,4.108239628849502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,478,57,0,1.9916666666666667,0.9968714438915516,0.014691934120522119,0.0,-0.049133462649911475,0.0,123.73294720721218,0.0,4.086653735008853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,480,57,0,2.0,0.9947782547090078,0.014763859789997995,0.0,-0.04936527774013749,0.0,124.69312404397104,0.0,4.063472225986251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,482,57,0,2.0083333333333333,0.9955059097702534,0.014836546552147563,0.0,-0.04928764201288981,0.0,125.65417885828055,0.0,4.07123579871102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,484,57,0,2.0166666666666666,0.997023551877465,0.01491006503292648,0.0,-0.0491485832261305,0.0,126.6169638919648,0.0,4.08514167738695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,486,58,0,2.025,0.9987428973188717,0.014984444426327648,0.0,-0.048975760408886404,0.0,127.58171547330112,0.0,4.10242395911136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,488,58,0,2.033333333333333,1.0003337051962191,0.015059689889830634,0.0,-0.04882800342416367,0.0,128.548280864963,0.0,4.117199657583633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,490,58,0,2.0416666666666665,1.0014169918091387,0.015135777591848344,0.0,-0.048770646211824614,0.0,129.51606298815216,0.0,4.122935378817539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,492,58,0,2.05,1.002212762224568,0.015212699437553424,0.0,-0.04872035095112849,0.0,130.48476809886316,0.0,4.127964904887151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,494,59,0,2.058333333333333,1.0029933044624784,0.015290467958804269,0.0,-0.04871091003024476,0.0,131.4543409612542,0.0,4.128908996975524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,496,59,0,2.066666666666667,1.0020744954870953,0.015368963340517442,0.0,-0.048892726377646044,0.0,132.42289169370414,0.0,4.110727362235396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,498,59,0,2.075,1.0021708172255206,0.015448276473481699,0.0,-0.04887203819124262,0.0,133.3916387492119,0.0,4.112796180875739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,500,59,0,2.0833333333333335,1.0031551597370214,0.015528491579299178,0.0,-0.048763156865124634,0.0,134.3615592436631,0.0,4.123684313487537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,502,60,0,2.091666666666667,1.0039084566215983,0.01560960524884126,0.0,-0.04871296378337502,0.0,135.33236434175015,0.0,4.128703621662498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,504,60,0,2.1,1.0031842403274371,0.015691511328843232,0.0,-0.04882860597091384,0.0,136.3024114874355,0.0,4.117139402908617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,506,60,0,2.1083333333333334,1.002404042040368,0.01577421677981601,0.0,-0.04886940329736614,0.0,137.27172034295833,0.0,4.113059670263387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,508,60,0,2.1166666666666667,1.003101972351752,0.015857857186702465,0.0,-0.04877363835729079,0.0,138.2419065341395,0.0,4.122636164270921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,510,61,0,2.125,1.0030576777286626,0.015942385550409038,0.0,-0.048834453778557954,0.0,139.21207214364003,0.0,4.116554622144205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,512,61,0,2.1333333333333333,0.9996906655908688,0.016027531566216585,0.0,-0.049128368627065315,0.0,140.17866197217006,0.0,4.087163137293469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,514,61,0,2.1416666666666666,0.9990321487528231,0.01611353497723107,0.0,-0.04913286681452085,0.0,141.1446747890856,0.0,4.086713318547916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,516,61,0,2.15,0.9996174591161466,0.01620051755888181,0.0,-0.04905503988150357,0.0,142.1114377258791,0.0,4.094496011849643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,518,62,0,2.158333333333333,1.000762746648558,0.016288545607179072,0.0,-0.04892858424576951,0.0,143.07956043388907,0.0,4.107141575423049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,520,62,0,2.1666666666666665,1.001549590165327,0.016377605860547206,0.0,-0.048876228064362696,0.0,144.0486114018506,0.0,4.112377193563731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,522,62,0,2.175,0.9997558545358043,0.016467483228648144,0.0,-0.049082512042821914,0.0,145.01575222757222,0.0,4.091748795717809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,524,62,0,2.183333333333333,0.9972238767952923,0.016558121100109947,0.0,-0.049234961760792444,0.0,145.98029926370683,0.0,4.076503823920756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,526,63,0,2.191666666666667,0.9973190473355142,0.016649771038840536,0.0,-0.04918374441527646,0.0,146.94508433766592,0.0,4.081625558472354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,528,63,0,2.2,0.9980883703090537,0.01674251308064337,0.0,-0.04909327691254543,0.0,147.91082194414307,0.0,4.090672308745457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,530,63,0,2.2083333333333335,0.999154005013132,0.016836394776542935,0.0,-0.048974426823396235,0.0,148.87783791710933,0.0,4.102557317660377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,532,63,0,2.216666666666667,0.9999751355161646,0.01693141373581386,0.0,-0.04889428276445626,0.0,149.84585018359687,0.0,4.110571723554375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,534,64,0,2.225,0.9987228990530017,0.017027390270524332,0.0,-0.04906691949743563,0.0,150.81253355342295,0.0,4.093308050256438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,536,64,0,2.2333333333333334,0.994677028587736,0.01712406563265639,0.0,-0.0493207002785126,0.0,151.77501394736484,0.0,4.0679299721487405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,538,64,0,2.2416666666666667,0.9946681800040569,0.017221844163809587,0.0,-0.04926349375789925,0.0,152.73764047777482,0.0,4.073650624210075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,540,64,0,2.25,0.995457240631481,0.017320824648298556,0.0,-0.04917354080109663,0.0,153.7012450022535,0.0,4.0826459198903375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,542,65,0,2.2583333333333333,0.9964522425409594,0.01742105012476256,0.0,-0.049056792467513675,0.0,154.6660615024517,0.0,4.094320753248633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,544,65,0,2.2666666666666666,0.9971991805221858,0.017522518690217915,0.0,-0.048991412264193984,0.0,155.6317917893999,0.0,4.100858773580602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,546,65,0,2.275,0.995099276269169,0.017624958743721456,0.0,-0.049185239567258066,0.0,156.59533078484554,0.0,4.081476043274194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,548,65,0,2.283333333333333,0.9918855405653737,0.01772826692015111,0.0,-0.04933996823143991,0.0,157.55560462409963,0.0,4.06600317685601,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,550,66,0,2.2916666666666665,0.9920299693451096,0.017832808622658184,0.0,-0.04926547988312831,0.0,158.51620192218428,0.0,4.07345201168717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,552,66,0,2.3,0.9928183707824978,0.017938675149164262,0.0,-0.04917871704216874,0.0,159.47778025107377,0.0,4.082128295783127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,554,66,0,2.308333333333333,0.992527184218277,0.018045774551779123,0.0,-0.04919216140209587,0.0,160.43916104844172,0.0,4.080783859790413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,556,66,0,2.316666666666667,0.9914305690886138,0.018154039996980696,0.0,-0.049243719735206234,0.0,161.3995019377921,0.0,4.075628026479377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,558,67,0,2.325,0.9899143532490129,0.01826344377674212,0.0,-0.049385115645919464,0.0,162.35829461917194,0.0,4.061488435408054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,560,67,0,2.3333333333333335,0.9828829393080252,0.01837338291797507,0.0,-0.04980819959117545,0.0,163.30974274180676,0.0,4.019180040882455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,562,67,0,2.341666666666667,0.9766154073730071,0.01848393985286672,0.0,-0.050017030265939025,0.0,164.2548250587667,0.0,3.998296973406098,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,564,67,0,2.35,0.9755130510658638,0.018595708269956112,0.0,-0.050028392965477855,0.0,165.19890542513704,0.0,3.9971607034522143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,566,68,0,2.3583333333333334,0.9755409294820261,0.018708839842015042,0.0,-0.050008419868890444,0.0,166.1431467745922,0.0,3.9991580131109568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
